season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2041/42,human-elliot-vance,Elliot Vance,66,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,63,63,62,83,19,85,99,0,100,9,5,4,55.55555555555556,0,0,0,No main draw win,0,0,0,73600,27,110,46,64,41.81818181818181,0,0,651200,"{""matches"":110,""wins"":46,""losses"":64,""draws"":0,""winPercentage"":41.81818181818181,""eventsEntered"":64,""titles"":0,""finals"":4,""prizeMoney"":651200,""points"":329}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":110,""wins"":46,""losses"":64,""draws"":0,""winPercentage"":41.81818181818181,""eventsEntered"":64,""titles"":0,""finals"":4,""prizeMoney"":651200,""points"":329}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,5,0,0,0,0,false,,amateur,senior,,,true,true,
2041/42,wp-euan-ashford,Euan Ashford,38,ITA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,70,70,71,68,67,87,78,0,18,0,0,0,,0,,,,,,,0,0,19,17,2,89.47368421052632,0,0,0,"{""matches"":19,""wins"":17,""losses"":2,""draws"":0,""winPercentage"":89.47368421052632,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2041/42,wp-euan-barker,Euan Barker,40,SCO,Veteran,Q School,false,false,false,,0,0,,Amateur,,,,,,,,,27,,,,65,65,66,62,56,67,63,65,18,21,12,9,57.14285714285714,0,,,,,,,0,541,39,27,12,69.23076923076923,0,0,0,"{""matches"":39,""wins"":27,""losses"":12,""draws"":0,""winPercentage"":69.23076923076923,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,9,0,0,0,0,0,4,5,0,0,0,35,17,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q School,too high,,,false,false,false,false,0,0,0,,0,false,,amateur,qSchool,,,true,true,
2041/42,wp-euan-davenport,Euan Davenport,40,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,79,82,80,79,75,96,80,1,32,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,423942,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":423942,""points"":0}",,,,,,,,,,,,,,66,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2041/42,wp-euan-janssen,Euan Janssen,70,CHN,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,2,,,73,73,68,67,55,67,16,54,30,1,0,1,0,0,,,,,,,0,26,80,67,13,83.75,6,0,0,"{""matches"":80,""wins"":67,""losses"":13,""draws"":0,""winPercentage"":83.75,""eventsEntered"":0,""titles"":6,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,1,false,,amateur,senior,,,true,true,
2041/42,wp-euan-kovacs,Euan Kovacs,36,BRA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,62,62,64,59,60,76,64,0,18,0,0,0,,0,,,,,,,0,0,57,31,26,54.385964912280706,0,0,0,"{""matches"":57,""wins"":31,""losses"":26,""draws"":0,""winPercentage"":54.385964912280706,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2041/42,wp-euan-petrov,Euan Petrov,47,AUS,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,75,71,71,65,83,61,13,33,0,0,0,,0,,,,,,,0,0,111,79,32,71.17117117117117,0,0,900140,"{""matches"":111,""wins"":79,""losses"":32,""draws"":0,""winPercentage"":71.17117117117117,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":900140,""points"":0}",,,,,,,,,,,,,,73,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2041/42,wp-euan-rahman,Euan Rahman,40,PAK,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,75,73,71,68,86,67,2,34,0,0,0,,0,,,,,,,0,0,123,84,39,68.29268292682927,0,0,1047561,"{""matches"":123,""wins"":84,""losses"":39,""draws"":0,""winPercentage"":68.29268292682927,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1047561,""points"":0}",,,,,,,,,,,,,,74,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2041/42,wp-euan-whitaker,Euan Whitaker,49,CHN,Veteran,Amateur,false,false,false,,0,0,,Top 16,12,12,,12,,,,,,,12,,79,85,78,80,69,82,51,47,54,10,5,5,50,0,,,,,,,120539,749,145,90,55,62.06896551724138,0,0,2516707,"{""matches"":145,""wins"":90,""losses"":55,""draws"":0,""winPercentage"":62.06896551724138,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2516707,""points"":0}",,,,,,,,,,,,,,4,,true,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,true,false,false,false,5,10,241367,,0,false,,senior,amateur,,,true,true,
2041/42,wp-euan-yates,Euan Yates,35,BRA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,62,,,,,,71,74,73,70,69,86,68,0,32,0,0,0,,0,,,,,,,0,0,132,86,46,65.15151515151516,0,0,555289,"{""matches"":132,""wins"":86,""losses"":46,""draws"":0,""winPercentage"":65.15151515151516,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":555289,""points"":0}",,,,,,,,,,,,,,70,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2041/42,wp-evan-mori-h,Evan Mori H,21,AUS,Amateur,Q School,false,false,false,,0,0,,Amateur,65,65,,65,,,17,16,17,,65,,73,81,75,72,71,84,70,24,31,10,7,3,70,0,,,,,,,155227,965,55,39,16,70.9090909090909,0,0,292243,"{""matches"":55,""wins"":39,""losses"":16,""draws"":0,""winPercentage"":70.9090909090909,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":292243,""points"":0}",,,,,,,,,,,,,,65,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,7,13,292243,,0,false,,qSchool,qSchool,,,true,true,
2041/42,wp-evan-mori-j,Evan Mori J,16,CHN,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,84,68,63,65,79,72,18,18,8,6,2,75,0,,,,,,,0,138,16,11,5,68.75,0,0,0,"{""matches"":16,""wins"":11,""losses"":5,""draws"":0,""winPercentage"":68.75,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2041/42,wp-evan-mori-k,Evan Mori K,16,CHN,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,90,71,66,68,82,72,18,18,8,6,2,75,0,,,,,,,0,134,8,6,2,75,0,0,0,"{""matches"":8,""wins"":6,""losses"":2,""draws"":0,""winPercentage"":75,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2041/42,wp-evan-mori-l,Evan Mori L,16,CHN,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,50,82,52,44,50,59,42,0,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2041/42,wp-finn-cross-a,Finn Cross A,29,SCO,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,28,,,,,,73,76,75,72,71,83,63,19,35,8,4,4,50,0,,,,,,,0,200,155,107,48,69.03225806451613,1,0,787697,"{""matches"":155,""wins"":107,""losses"":48,""draws"":0,""winPercentage"":69.03225806451613,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":787697,""points"":0}",,,,,,,,,,,,,,67,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,4,99438,,0,false,,amateur,amateur,,,true,true,
2041/42,wp-finn-cross-c,Finn Cross C,26,SCO,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,9,9,7,,,,73,80,75,72,69,77,65,55,34,20,11,9,55.00000000000001,0,,,,,,,0,460,147,100,47,68.02721088435374,1,0,527539,"{""matches"":147,""wins"":100,""losses"":47,""draws"":0,""winPercentage"":68.02721088435374,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":527539,""points"":0}",,,,,,,,,,,,,,69,,false,false,false,,104,42,9,0,0,0,0,0,4,5,0,0,0,33,17,estimated from season exits versus eligible schedule | 33 eligible events not entered,Q School,too high,,,false,false,false,false,0,5,117359,,0,false,,qSchool,qSchool,,,true,true,
2041/42,wp-finn-cross-e,Finn Cross E,23,SCO,Amateur,Q School,false,false,false,,0,0,,Amateur,68,68,,68,,,20,18,16,,68,,76,93,78,75,74,87,70,24,32,10,7,3,70,0,,,,,,,154359,960,97,70,27,72.16494845360825,0,0,545172,"{""matches"":97,""wins"":70,""losses"":27,""draws"":0,""winPercentage"":72.16494845360825,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":545172,""points"":0}",,,,,,,,,,,,,,68,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,7,12,271140,,0,false,,qSchool,qSchool,,,true,true,
2041/42,wp-finn-cross-f,Finn Cross F,23,SCO,Amateur,Q School,false,false,false,,0,0,,Amateur,69,69,,69,,,34,,30,,69,,72,78,74,71,70,83,70,24,32,10,7,3,70,0,,,,,,,154070,958,82,57,25,69.51219512195121,0,0,544016,"{""matches"":82,""wins"":57,""losses"":25,""draws"":0,""winPercentage"":69.51219512195121,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":544016,""points"":0}",,,,,,,,,,,,,,69,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,7,12,270562,,0,false,,qTour,qSchool,,,true,true,
2041/42,wp-finn-cross-j,Finn Cross J,15,SCO,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,79,69,65,65,79,73,21,18,9,7,2,77.77777777777779,0,,,,,,,0,151,9,7,2,77.77777777777779,0,0,0,"{""matches"":9,""wins"":7,""losses"":2,""draws"":0,""winPercentage"":77.77777777777779,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2041/42,wp-finn-cross-k,Finn Cross K,15,SCO,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,50,82,52,44,50,59,42,0,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2041/42,wp-fraser-caldwell,Fraser Caldwell,41,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,73,70,68,89,79,3,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2041/42,wp-fraser-easton,Fraser Easton,70,CHN,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,4,,,71,71,66,68,53,74,54,51,26,1,1,0,100,1,,,,,,,0,23,84,71,13,84.52380952380952,4,0,0,"{""matches"":84,""wins"":71,""losses"":13,""draws"":0,""winPercentage"":84.52380952380952,""eventsEntered"":0,""titles"":4,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,1,false,,amateur,senior,,,true,true,
2041/42,wp-fraser-forster,Fraser Forster,32,BRA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,42,,,,,,70,73,72,69,68,79,60,22,34,9,4,5,44.44444444444444,0,,,,,,,0,192,172,109,63,63.372093023255815,0,0,1077337,"{""matches"":172,""wins"":109,""losses"":63,""draws"":0,""winPercentage"":63.372093023255815,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1077337,""points"":0}",,,,,,,,,,,,,,75,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,5,115625,,0,false,,amateur,amateur,,,true,true,
2041/42,wp-fraser-harrington,Fraser Harrington,31,SCO,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,41,,,,,,72,75,74,70,70,81,58,19,34,8,3,5,37.5,0,,,,,,,0,151,194,131,63,67.5257731958763,1,0,881351,"{""matches"":194,""wins"":131,""losses"":63,""draws"":0,""winPercentage"":67.5257731958763,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":881351,""points"":0}",,,,,,,,,,,,,,75,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,4,96836,,0,false,,amateur,amateur,,,true,true,
2041/42,wp-fraser-nakamura,Fraser Nakamura,35,FRA,Amateur,Q Tour,false,false,false,,0,0,,Amateur,,,,,,,63,32,,,,,73,76,75,74,71,89,72,0,40,0,0,0,,0,,,,,,,0,0,121,87,34,71.900826446281,1,0,1754321,"{""matches"":121,""wins"":87,""losses"":34,""draws"":0,""winPercentage"":71.900826446281,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1754321,""points"":0}",,,,,,,,,,,,,,71,,false,false,false,,104,42,7,0,0,0,0,0,2,5,0,0,0,35,19,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q Tour,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,qTour,,,true,true,
2041/42,wp-fraser-olsen,Fraser Olsen,47,NED,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,75,80,74,75,68,85,58,13,47,0,0,0,,0,,,,,,,0,0,129,82,47,63.565891472868216,0,0,2178239,"{""matches"":129,""wins"":82,""losses"":47,""draws"":0,""winPercentage"":63.565891472868216,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2178239,""points"":0}",,,,,,,,,,,,,,36,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2041/42,wp-fraser-urban,Fraser Urban,37,SCO,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,73,76,74,73,71,89,73,0,37,0,0,0,,0,,,,,,,0,0,121,87,34,71.900826446281,2,0,1027329,"{""matches"":121,""wins"":87,""losses"":34,""draws"":0,""winPercentage"":71.900826446281,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1027329,""points"":0}",,,,,,,,,,,,,,77,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2041/42,wp-fraser-verma,Fraser Verma,40,FRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,76,78,77,75,72,93,80,1,26,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,287364,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":287364,""points"":0}",,,,,,,,,,,,,,91,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2041/42,wp-freddie-ashford,Freddie Ashford,38,ESP,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,73,70,69,90,82,0,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2041/42,wp-freddie-barker,Freddie Barker,42,SWE,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,76,78,76,75,71,92,78,4,25,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,283620,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":283620,""points"":0}",,,,,,,,,,,,,,97,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2041/42,wp-freddie-easton,Freddie Easton,43,CAN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,67,88,77,6,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2041/42,wp-freddie-langford,Freddie Langford,38,ESP,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,73,70,69,90,82,0,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2041/42,wp-freddie-petrov,Freddie Petrov,58,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,71,74,68,68,59,76,48,31,30,0,0,0,,0,,,,,,,0,0,35,23,12,65.71428571428571,0,0,263915,"{""matches"":35,""wins"":23,""losses"":12,""draws"":0,""winPercentage"":65.71428571428571,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":263915,""points"":0}",,,,,,,,,,,,,,72,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2041/42,wp-freddie-rahman,Freddie Rahman,40,CAN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,75,73,71,68,86,67,2,34,0,0,0,,0,,,,,,,0,0,85,58,27,68.23529411764706,0,0,1072134,"{""matches"":85,""wins"":58,""losses"":27,""draws"":0,""winPercentage"":68.23529411764706,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1072134,""points"":0}",,,,,,,,,,,,,,73,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2041/42,wp-freddie-sorensen,Freddie Sorensen,62,SWE,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,21,,,66,66,62,61,50,66,45,55,18,6,4,2,66.66666666666666,0,,,,,,,0,151,108,78,30,72.22222222222221,0,0,0,"{""matches"":108,""wins"":78,""losses"":30,""draws"":0,""winPercentage"":72.22222222222221,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,senior,,,true,true,
