season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2027/28,human-elliot-vance,Elliot Vance,52,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,1,999,0,69,69,64,80,48,91,99,0,41,4,0,4,0,0,0,0,No main draw win,0,0,0,6400,9,8,0,8,0,0,0,12800,"{""matches"":8,""wins"":0,""losses"":8,""draws"":0,""winPercentage"":0,""eventsEntered"":8,""titles"":0,""finals"":0,""prizeMoney"":12800,""points"":17}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":8,""wins"":0,""losses"":8,""draws"":0,""winPercentage"":0,""eventsEntered"":8,""titles"":0,""finals"":0,""prizeMoney"":12800,""points"":17}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,0,0,0,0,0,false,,amateur,senior,,,true,true,
2027/28,wp-yannick-sorensen,Yannick Sorensen,26,IND,Established,Rookie Pro / Bubble,false,true,true,Playoff Route,2,1,2028/29,Rookie Year 2,123,123,123,123,123,118,,,,,123,0,68,69,70,64,67,78,59,16,19,7,3,4,42.857142857142854,0,,,,,,,58680,365,19,15,4,78.94736842105263,0,0,58680,"{""matches"":19,""wins"":15,""losses"":4,""draws"":0,""winPercentage"":78.94736842105263,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":58680,""points"":0}",,,,,,,,,,,,,,123,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,3,3,58680,,0,false,,mainTour,mainTour,,,true,true,
2027/28,wp-yusuf-grimaldi,Yusuf Grimaldi,21,JPN,Rookie,Rookie Pro / Bubble,false,true,true,Playoff Route,2,1,2028/29,Rookie Year 2,124,124,124,124,124,121,,,,,124,0,69,74,71,66,68,80,62,13,19,6,3,3,50,0,,,,,,,57813,359,18,15,3,83.33333333333334,0,0,57813,"{""matches"":18,""wins"":15,""losses"":3,""draws"":0,""winPercentage"":83.33333333333334,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":57813,""points"":0}",,,,,,,,,,,,,,124,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,3,3,57813,,0,false,,mainTour,mainTour,,,true,true,
2027/28,wp-yusuf-mendoza,Yusuf Mendoza,51,CAN,Veteran,Rookie Pro / Bubble,false,true,true,Federation Route,2,1,2028/29,Rookie Year 2,125,125,125,125,125,122,,,,,125,0,67,67,66,61,56,68,40,42,19,7,2,5,28.57142857142857,0,,,,,,,39023,243,21,16,5,76.19047619047619,0,0,39023,"{""matches"":21,""wins"":16,""losses"":5,""draws"":0,""winPercentage"":76.19047619047619,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":39023,""points"":0}",,,,,,,,,,,,,,125,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,2,2,39023,,0,false,,mainTour,mainTour,,,true,true,
2027/28,wp-zac-nakamura,Zac Nakamura,26,ITA,Established,Rookie Pro / Bubble,false,true,true,Federation Route,2,1,2028/29,Rookie Year 2,126,126,126,126,126,124,,,,,126,0,68,69,70,64,67,78,55,14,19,6,2,4,33.33333333333333,0,,,,,,,38445,239,20,16,4,80,0,0,38445,"{""matches"":20,""wins"":16,""losses"":4,""draws"":0,""winPercentage"":80,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":38445,""points"":0}",,,,,,,,,,,,,,126,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,2,2,38445,,0,false,,mainTour,mainTour,,,true,true,
2027/28,wp-zac-tremblay,Zac Tremblay,26,NOR,Established,Rookie Pro / Bubble,false,true,true,Q School,2,1,2028/29,Rookie Year 2,127,127,127,127,127,126,,,,,127,0,65,66,67,61,64,74,51,11,20,5,1,4,20,0,,,,,,,19367,120,21,13,8,61.904761904761905,1,0,19367,"{""matches"":21,""wins"":13,""losses"":8,""draws"":0,""winPercentage"":61.904761904761905,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":19367,""points"":0}",,,,,,,,,,,,,,127,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,1,1,19367,,0,false,,mainTour,mainTour,,,true,true,
2027/28,wp-zane-mendoza,Zane Mendoza,28,BRA,Established,Rookie Pro / Bubble,false,true,true,Federation Route,2,1,2028/29,Rookie Year 2,128,128,128,128,128,128,,,,,128,0,68,68,70,64,67,78,55,14,18,6,2,4,33.33333333333333,0,,,,,,,37289,232,20,16,4,80,0,0,37289,"{""matches"":20,""wins"":16,""losses"":4,""draws"":0,""winPercentage"":80,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":37289,""points"":0}",,,,,,,,,,,,,,128,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,2,2,37289,,0,false,,mainTour,mainTour,,,true,true,
2027/28,wp-adrian-ashford,Adrian Ashford,30,IND,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,68,70,66,68,85,75,0,18,0,0,0,,0,,,,,,,0,0,12,10,2,83.33333333333334,0,0,0,"{""matches"":12,""wins"":10,""losses"":2,""draws"":0,""winPercentage"":83.33333333333334,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2027/28,wp-adrian-janssen,Adrian Janssen,23,NIR,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,76,74,70,72,90,82,0,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,qTour,amateur,,,true,true,
2027/28,wp-adrian-nakamura,Adrian Nakamura,29,THA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,79,82,81,79,79,97,82,0,30,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,379406,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":379406,""points"":0}",,,,,,,,,,,,,,73,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,6,189703,,0,false,,amateur,amateur,,,true,true,
2027/28,wp-adrian-petrov,Adrian Petrov,29,WAL,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,4,11,8,,,,68,68,70,65,63,73,69,57,18,21,14,7,66.66666666666666,0,,,,,,,0,635,35,28,7,80,0,0,0,"{""matches"":35,""wins"":28,""losses"":7,""draws"":0,""winPercentage"":80,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,7,0,0,0,0,0,2,5,0,0,0,35,19,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q School,too high,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2027/28,wp-adrian-vos,Adrian Vos,50,WAL,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,17,,,70,70,69,66,60,76,57,36,19,6,4,2,66.66666666666666,0,,,,,,,0,154,18,16,2,88.88888888888889,0,0,122844,"{""matches"":18,""wins"":16,""losses"":2,""draws"":0,""winPercentage"":88.88888888888889,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":122844,""points"":0}",,,,,,,,,,,,,,125,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,6,61422,,0,false,,amateur,senior,,,true,true,
2027/28,wp-adrian-whitaker,Adrian Whitaker,30,NIR,Amateur,Q Tour,false,false,false,,0,0,,Amateur,,,,,,,,36,,,,,68,68,70,64,67,79,62,13,18,6,3,3,50,0,,,,,,,0,134,18,15,3,83.33333333333334,0,0,0,"{""matches"":18,""wins"":15,""losses"":3,""draws"":0,""winPercentage"":83.33333333333334,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,7,0,0,0,0,0,2,5,0,0,0,35,19,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q Tour,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,qTour,,,true,true,
2027/28,wp-adrian-yates,Adrian Yates,27,POL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,73,74,70,72,90,82,0,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,qTour,amateur,,,true,true,
2027/28,wp-arlo-dawes,Arlo Dawes,16,BEL,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,75,69,64,66,80,72,18,18,8,6,2,75,0,,,,,,,0,133,8,6,2,75,0,0,0,"{""matches"":8,""wins"":6,""losses"":2,""draws"":0,""winPercentage"":75,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2027/28,wp-arlo-dawes-a,Arlo Dawes A,16,BEL,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,51,86,53,45,51,60,42,0,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2027/28,wp-bailey-ashford,Bailey Ashford,49,JPN,Veteran,Amateur,false,false,false,,0,0,,Safe,60,60,,60,,,,,,,60,,79,84,78,78,68,81,56,56,40,13,8,5,61.53846153846154,0,,,,,,,184422,1146,25,20,5,80,0,0,788848,"{""matches"":25,""wins"":20,""losses"":5,""draws"":0,""winPercentage"":80,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":788848,""points"":0}",,,,,,,,,,,,,,29,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,true,false,false,false,8,14,486635,,0,false,,senior,amateur,,,true,true,
2027/28,wp-bailey-easton,Bailey Easton,22,THA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,70,68,62,64,75,62,25,18,10,5,5,50,0,,,,,,,0,217,18,13,5,72.22222222222221,0,0,0,"{""matches"":18,""wins"":13,""losses"":5,""draws"":0,""winPercentage"":72.22222222222221,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,qTour,amateur,,,true,true,
2027/28,wp-bailey-fletcher,Bailey Fletcher,29,POL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,79,82,81,79,79,97,82,0,31,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,404884,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":404884,""points"":0}",,,,,,,,,,,,,,69,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,6,202442,,0,false,,amateur,amateur,,,true,true,
2027/28,wp-bailey-forster,Bailey Forster,21,CAN,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,71,68,62,64,75,60,22,18,9,4,5,44.44444444444444,0,,,,,,,0,188,19,14,5,73.68421052631578,0,0,0,"{""matches"":19,""wins"":14,""losses"":5,""draws"":0,""winPercentage"":73.68421052631578,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2027/28,wp-bailey-harrington,Bailey Harrington,30,ENG,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,72,90,82,0,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2027/28,wp-bailey-olsen,Bailey Olsen,48,ENG,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,21,,,71,72,70,68,62,78,59,33,21,6,4,2,66.66666666666666,0,,,,,,,0,151,18,16,2,88.88888888888889,0,0,160124,"{""matches"":18,""wins"":16,""losses"":2,""draws"":0,""winPercentage"":88.88888888888889,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":160124,""points"":0}",,,,,,,,,,,,,,117,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,6,80062,,0,false,,amateur,senior,,,true,true,
2027/28,wp-bailey-urban,Bailey Urban,22,ENG,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,7,6,6,,,,69,73,71,66,64,75,72,57,18,21,16,5,76.19047619047619,0,,,,,,,0,693,33,28,5,84.84848484848484,0,0,0,"{""matches"":33,""wins"":28,""losses"":5,""draws"":0,""winPercentage"":84.84848484848484,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,5,0,0,0,0,0,1,4,0,0,0,37,21,estimated from season exits versus eligible schedule | 37 eligible events not entered,Q School,too high,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2027/28,wp-bailey-verma,Bailey Verma,21,NIR,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,72,69,63,65,76,60,22,18,9,4,5,44.44444444444444,0,,,,,,,0,186,23,18,5,78.26086956521739,0,0,0,"{""matches"":23,""wins"":18,""losses"":5,""draws"":0,""winPercentage"":78.26086956521739,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2027/28,wp-bartosz-ashford,Bartosz Ashford,26,PAK,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,73,74,70,72,90,82,0,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,qTour,amateur,,,true,true,
2027/28,wp-bartosz-barker,Bartosz Barker,16,NOR,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,70,78,72,67,69,83,72,18,18,8,6,2,75,0,,,,,,,0,133,18,16,2,88.88888888888889,0,0,0,"{""matches"":18,""wins"":16,""losses"":2,""draws"":0,""winPercentage"":88.88888888888889,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2027/28,wp-bartosz-bouchard,Bartosz Bouchard,50,CHN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,80,83,79,79,72,92,70,17,32,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,435980,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":435980,""points"":0}",,,,,,,,,,,,,,63,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,6,217990,,0,false,,senior,amateur,,,true,true,
2027/28,wp-bartosz-drayton,Bartosz Drayton,18,IRL,Amateur,Q Tour,false,false,false,,0,0,,Amateur,,,,,,,29,27,,,,,69,76,71,67,68,82,74,18,22,8,6,2,75,0,,,,,,,0,144,32,26,6,81.25,2,0,0,"{""matches"":32,""wins"":26,""losses"":6,""draws"":0,""winPercentage"":81.25,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,7,0,0,0,0,0,2,5,0,0,0,35,19,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q Tour,normal,,,false,false,false,false,0,0,0,,1,false,,youth,qTour,,,true,true,
2027/28,wp-bartosz-kovacs,Bartosz Kovacs,24,IRL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,75,79,77,74,75,93,82,0,23,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,197592,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":197592,""points"":0}",,,,,,,,,,,,,,107,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,6,98796,,0,false,,qTour,amateur,,,true,true,
2027/28,wp-bartosz-whitaker,Bartosz Whitaker,32,BEL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,69,71,66,68,82,66,10,18,5,3,2,60,0,,,,,,,0,69,13,11,2,84.61538461538461,0,0,0,"{""matches"":13,""wins"":11,""losses"":2,""draws"":0,""winPercentage"":84.61538461538461,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2027/28,wp-bartosz-yates,Bartosz Yates,23,AUS,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,76,74,70,72,90,82,0,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,qTour,amateur,,,true,true,
2027/28,wp-cedric-ashford,Cedric Ashford,47,CAN,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,24,,,69,69,68,65,61,77,57,28,18,5,3,2,60,0,,,,,,,0,120,17,15,2,88.23529411764706,0,0,0,"{""matches"":17,""wins"":15,""losses"":2,""draws"":0,""winPercentage"":88.23529411764706,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,senior,,,true,true,
2027/28,wp-cedric-barker,Cedric Barker,27,SWE,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,73,74,70,72,90,82,0,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,qTour,amateur,,,true,true,
2027/28,wp-cedric-caldwell,Cedric Caldwell,18,ENG,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,51,,,,,,68,75,70,65,66,79,67,19,18,8,5,3,62.5,0,,,,,,,0,110,18,15,3,83.33333333333334,0,0,0,"{""matches"":18,""wins"":15,""losses"":3,""draws"":0,""winPercentage"":83.33333333333334,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,youth,amateur,,,true,true,
