season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2052/53,human-elliot-vance,Elliot Vance,77,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,58,58,57,84,1,80,99,0,100,6,2,4,33.33333333333333,0,0,0,No main draw win,0,0,0,24000,16,184,76,108,41.30434782608695,0,0,1032000,"{""matches"":184,""wins"":76,""losses"":108,""draws"":0,""winPercentage"":41.30434782608695,""eventsEntered"":108,""titles"":0,""finals"":6,""prizeMoney"":1032000,""points"":530}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":184,""wins"":76,""losses"":108,""draws"":0,""winPercentage"":41.30434782608695,""eventsEntered"":108,""titles"":0,""finals"":6,""prizeMoney"":1032000,""points"":530}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,2,0,0,0,0,false,,amateur,senior,,,true,true,
2052/53,wp-emil-iqbal,Emil Iqbal,51,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,74,75,73,72,65,86,69,18,23,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,207818,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":207818,""points"":0}",,,,,,,,,,,,,,108,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-emil-mendoza,Emil Mendoza,52,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,73,76,71,71,64,82,57,21,32,0,0,0,,0,,,,,,,0,0,56,40,16,71.42857142857143,0,0,571188,"{""matches"":56,""wins"":40,""losses"":16,""draws"":0,""winPercentage"":71.42857142857143,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":571188,""points"":0}",,,,,,,,,,,,,,70,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-emil-sorensen,Emil Sorensen,56,CAN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,79,85,77,80,68,85,51,27,54,0,0,0,,0,,,,,,,0,0,137,92,45,67.15328467153284,0,0,2593817,"{""matches"":137,""wins"":92,""losses"":45,""draws"":0,""winPercentage"":67.15328467153284,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2593817,""points"":0}",,,,,,,,,,,,,,9,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2052/53,wp-emil-urban,Emil Urban,48,ENG,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,75,71,70,65,82,59,15,30,0,0,0,,0,,,,,,,0,0,101,69,32,68.31683168316832,0,0,298890,"{""matches"":101,""wins"":69,""losses"":32,""draws"":0,""winPercentage"":68.31683168316832,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":298890,""points"":0}",,,,,,,,,,,,,,73,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-emil-zimmer,Emil Zimmer,56,GER,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,76,81,74,76,65,82,51,27,48,0,0,0,,0,,,,,,,0,0,136,92,44,67.64705882352942,0,0,2369898,"{""matches"":136,""wins"":92,""losses"":44,""draws"":0,""winPercentage"":67.64705882352942,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2369898,""points"":0}",,,,,,,,,,,,,,32,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2052/53,wp-euan-ashford,Euan Ashford,49,ITA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,70,70,69,67,62,82,67,16,18,0,0,0,,0,,,,,,,0,0,19,17,2,89.47368421052632,0,0,0,"{""matches"":19,""wins"":17,""losses"":2,""draws"":0,""winPercentage"":89.47368421052632,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-euan-barker,Euan Barker,51,SCO,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,65,65,64,61,56,74,56,20,18,0,0,0,,0,,,,,,,0,0,42,28,14,66.66666666666666,0,0,0,"{""matches"":42,""wins"":28,""losses"":14,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-euan-davenport,Euan Davenport,51,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,79,82,78,78,70,91,69,18,32,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,423942,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":423942,""points"":0}",,,,,,,,,,,,,,66,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-euan-janssen,Euan Janssen,81,CHN,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,8,,,77,77,70,76,52,71,45,86,44,7,6,1,85.71428571428571,0,,,,,,,0,218,133,111,22,83.45864661654136,13,0,0,"{""matches"":133,""wins"":111,""losses"":22,""draws"":0,""winPercentage"":83.45864661654136,""eventsEntered"":0,""titles"":13,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,1,false,,amateur,senior,,,true,true,
2052/53,wp-euan-kovacs,Euan Kovacs,47,BRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,62,62,61,58,55,72,55,14,18,0,0,0,,0,,,,,,,0,0,57,31,26,54.385964912280706,0,0,0,"{""matches"":57,""wins"":31,""losses"":26,""draws"":0,""winPercentage"":54.385964912280706,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-euan-madsen,Euan Madsen,52,NOR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,73,77,71,71,64,81,53,21,36,0,0,0,,0,,,,,,,0,0,92,57,35,61.95652173913043,0,0,640667,"{""matches"":92,""wins"":57,""losses"":35,""draws"":0,""winPercentage"":61.95652173913043,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":640667,""points"":0}",,,,,,,,,,,,,,47,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2052/53,wp-euan-petrov,Euan Petrov,58,AUS,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,75,69,69,60,77,50,31,33,0,0,0,,0,,,,,,,0,0,111,79,32,71.17117117117117,0,0,900140,"{""matches"":111,""wins"":79,""losses"":32,""draws"":0,""winPercentage"":71.17117117117117,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":900140,""points"":0}",,,,,,,,,,,,,,73,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-euan-rahman,Euan Rahman,51,PAK,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,75,71,70,63,81,56,20,34,0,0,0,,0,,,,,,,0,0,123,84,39,68.29268292682927,0,0,1047561,"{""matches"":123,""wins"":84,""losses"":39,""draws"":0,""winPercentage"":68.29268292682927,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1047561,""points"":0}",,,,,,,,,,,,,,74,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-euan-whitaker,Euan Whitaker,60,CHN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,79,85,76,79,66,83,45,34,54,0,0,0,,0,,,,,,,0,0,145,90,55,62.06896551724138,0,0,2516707,"{""matches"":145,""wins"":90,""losses"":55,""draws"":0,""winPercentage"":62.06896551724138,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2516707,""points"":0}",,,,,,,,,,,,,,4,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2052/53,wp-euan-yates,Euan Yates,46,BRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,75,80,75,75,68,86,59,12,42,0,0,0,,0,,,,,,,0,0,234,145,89,61.965811965811966,0,0,1156539,"{""matches"":234,""wins"":145,""losses"":89,""draws"":0,""winPercentage"":61.965811965811966,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1156539,""points"":0}",,,,,,,,,,,,,,31,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2052/53,wp-evan-mori-s,Evan Mori S,16,CHN,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,96,71,66,67,80,69,21,18,9,6,3,66.66666666666666,0,,,,,,,0,132,9,6,3,66.66666666666666,0,0,0,"{""matches"":9,""wins"":6,""losses"":3,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2052/53,wp-evan-mori-t,Evan Mori T,16,CHN,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,54,94,56,48,54,63,42,0,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2052/53,wp-finn-cross-t,Finn Cross T,16,THA,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,55,97,57,49,55,64,42,0,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2052/53,wp-fraser-caldwell,Fraser Caldwell,52,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,70,69,63,83,68,20,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-fraser-easton,Fraser Easton,81,CHN,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,2,,,76,76,69,74,53,75,49,68,38,1,1,0,100,1,,,,,,,0,23,128,108,20,84.375,10,0,0,"{""matches"":128,""wins"":108,""losses"":20,""draws"":0,""winPercentage"":84.375,""eventsEntered"":0,""titles"":10,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,2,false,,amateur,senior,,,true,true,
2052/53,wp-fraser-forster,Fraser Forster,43,BRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,70,73,70,69,65,82,61,7,36,0,0,0,,0,,,,,,,0,0,250,147,103,58.8,0,0,1284595,"{""matches"":250,""wins"":147,""losses"":103,""draws"":0,""winPercentage"":58.8,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1284595,""points"":0}",,,,,,,,,,,,,,68,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-fraser-harrington,Fraser Harrington,42,SCO,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,75,72,71,67,85,64,5,37,0,0,0,,0,,,,,,,0,0,287,179,108,62.36933797909408,1,0,1088030,"{""matches"":287,""wins"":179,""losses"":108,""draws"":0,""winPercentage"":62.36933797909408,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1088030,""points"":0}",,,,,,,,,,,,,,69,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-fraser-nakamura,Fraser Nakamura,46,FRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,75,72,72,65,83,61,12,41,0,0,0,,0,,,,,,,0,0,195,129,66,66.15384615384615,1,0,1960422,"{""matches"":195,""wins"":129,""losses"":66,""draws"":0,""winPercentage"":66.15384615384615,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1960422,""points"":0}",,,,,,,,,,,,,,70,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-fraser-olsen,Fraser Olsen,58,NED,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,75,80,72,74,63,80,47,31,47,0,0,0,,0,,,,,,,0,0,129,82,47,63.565891472868216,0,0,2178239,"{""matches"":129,""wins"":82,""losses"":47,""draws"":0,""winPercentage"":63.565891472868216,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2178239,""points"":0}",,,,,,,,,,,,,,36,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2052/53,wp-fraser-urban,Fraser Urban,48,SCO,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,73,76,72,72,66,84,63,14,37,0,0,0,,0,,,,,,,0,0,121,87,34,71.900826446281,2,0,1027329,"{""matches"":121,""wins"":87,""losses"":34,""draws"":0,""winPercentage"":71.900826446281,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1027329,""points"":0}",,,,,,,,,,,,,,77,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-fraser-verma,Fraser Verma,51,FRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,76,78,75,74,67,88,69,18,26,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,287364,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":287364,""points"":0}",,,,,,,,,,,,,,91,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-freddie-ashford,Freddie Ashford,49,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,64,85,71,15,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-freddie-barker,Freddie Barker,53,SWE,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,76,78,74,74,66,87,67,22,25,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,283620,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":283620,""points"":0}",,,,,,,,,,,,,,97,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-freddie-caldwell,Freddie Caldwell,48,GER,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,71,74,70,69,64,81,56,15,31,0,0,0,,0,,,,,,,0,0,110,66,44,60,0,0,269984,"{""matches"":110,""wins"":66,""losses"":44,""draws"":0,""winPercentage"":60,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":269984,""points"":0}",,,,,,,,,,,,,,66,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-freddie-easton,Freddie Easton,54,CAN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,70,69,62,82,66,23,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-freddie-langford,Freddie Langford,49,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,64,85,71,15,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-freddie-petrov,Freddie Petrov,69,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,71,74,66,67,54,71,37,48,30,0,0,0,,0,,,,,,,0,0,35,23,12,65.71428571428571,0,0,263915,"{""matches"":35,""wins"":23,""losses"":12,""draws"":0,""winPercentage"":65.71428571428571,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":263915,""points"":0}",,,,,,,,,,,,,,72,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-freddie-rahman,Freddie Rahman,51,CAN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,75,71,70,63,81,56,20,34,0,0,0,,0,,,,,,,0,0,85,58,27,68.23529411764706,0,0,1072134,"{""matches"":85,""wins"":58,""losses"":27,""draws"":0,""winPercentage"":68.23529411764706,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1072134,""points"":0}",,,,,,,,,,,,,,73,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2052/53,wp-freddie-sinclair,Freddie Sinclair,54,NIR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,76,81,74,76,66,83,51,24,52,0,0,0,,0,,,,,,,0,0,166,102,64,61.44578313253012,0,0,2627489,"{""matches"":166,""wins"":102,""losses"":64,""draws"":0,""winPercentage"":61.44578313253012,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2627489,""points"":0}",,,,,,,,,,,,,,20,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
