season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2051/52,human-elliot-vance,Elliot Vance,40,England,Veteran,Major Contender,true,true,true,Ranking Retained,0,0,,Top 16,1,1,1,1,1,42,1,,,,1,0,86,92,89,74,87,99,99,0,100,18,12,6,66.66666666666666,0,0,1,Last 16,1,0,0,348300,1358,593,413,180,69.64586846543001,11,2,21070063,"{""matches"":593,""wins"":413,""losses"":180,""draws"":0,""winPercentage"":69.64586846543001,""eventsEntered"":245,""titles"":11,""finals"":27,""prizeMoney"":21070063,""points"":61909}","{""matches"":93,""wins"":62,""losses"":31,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":33,""titles"":2,""finals"":6,""prizeMoney"":13853,""points"":709}","{""matches"":4,""wins"":2,""losses"":2,""draws"":0,""winPercentage"":50,""eventsEntered"":2,""titles"":0,""finals"":0,""prizeMoney"":820,""points"":35}","{""matches"":6,""wins"":3,""losses"":3,""draws"":0,""winPercentage"":50,""eventsEntered"":3,""titles"":0,""finals"":0,""prizeMoney"":4900,""points"":121}","{""matches"":5,""wins"":4,""losses"":1,""draws"":0,""winPercentage"":80,""eventsEntered"":1,""titles"":0,""finals"":0,""prizeMoney"":40,""points"":6}","{""matches"":9,""wins"":7,""losses"":2,""draws"":0,""winPercentage"":0,""eventsEntered"":18,""titles"":0,""finals"":1,""prizeMoney"":100700,""points"":1548}","{""matches"":242,""wins"":187,""losses"":55,""draws"":0,""winPercentage"":77.27272727272727,""eventsEntered"":73,""titles"":5,""finals"":9,""prizeMoney"":4965550,""points"":25595}","{""matches"":98,""wins"":69,""losses"":29,""draws"":0,""winPercentage"":70.40816326530613,""eventsEntered"":35,""titles"":2,""finals"":4,""prizeMoney"":3289600,""points"":12511}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":20,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":61,""wins"":41,""losses"":20,""draws"":0,""winPercentage"":67.21311475409836,""eventsEntered"":20,""titles"":0,""finals"":2,""prizeMoney"":9225000,""points"":20960}","{""matches"":2,""wins"":1,""losses"":1,""draws"":0,""winPercentage"":50,""eventsEntered"":2,""titles"":0,""finals"":0,""prizeMoney"":9600,""points"":56}","{""matches"":73,""wins"":37,""losses"":36,""draws"":0,""winPercentage"":50.68493150684932,""eventsEntered"":38,""titles"":2,""finals"":5,""prizeMoney"":3460000,""points"":368}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",1,Final,true,true,false,,71,21,8,3,2,2,3,0,0,0,0,0,0,13,14,13 eligible events not entered,Top 16,too low,,,true,true,false,false,12,30,1635400,0,0,false,,mainTour,mainTour,,,true,true,
2051/52,wp-noah-bennett-f,Noah Bennett F,33,AUS,Established,Rookie Pro / Bubble,false,true,true,Playoff Route,2,1,2052/53,Rookie Year 2,111,111,111,111,111,111,,,,,111,0,54,54,56,49,53,63,42,0,22,0,0,0,,0,,,,,,,0,0,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,107,,false,false,true,,71,18,9,2,7,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2051/52,wp-noah-bennett-k,Noah Bennett K,25,AUS,Established,Rookie Pro / Bubble,false,true,true,Playoff Route,1,2,2053/54,At Risk,,112,112,112,112,112,,,,,,,54,56,56,49,54,63,42,0,22,0,0,0,,0,,,,,,,0,37,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,107,,false,false,true,,71,18,9,2,7,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2051/52,wp-noah-bennett-n,Noah Bennett N,22,AUS,Rookie,Rookie Pro / Bubble,false,true,true,Playoff Route,1,2,2053/54,At Risk,,113,113,113,113,113,,,,,,,53,57,55,48,53,62,42,0,21,0,0,0,,0,,,,,,,0,94,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,110,,false,false,true,,71,18,9,2,7,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2051/52,wp-noah-bennett-o,Noah Bennett O,22,AUS,Rookie,Rookie Pro / Bubble,false,true,true,Playoff Route,1,2,2053/54,At Risk,,114,114,114,114,114,,,,,,,53,57,55,48,53,62,42,0,21,0,0,0,,0,,,,,,,0,79,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,111,,false,false,true,,71,18,9,2,7,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2051/52,wp-noah-bennett-p,Noah Bennett P,19,AUS,Rookie,Rookie Pro / Bubble,false,true,true,Federation Route,2,1,2052/53,Rookie Year 2,116,116,115,116,115,115,,,,,116,1,52,58,54,47,52,61,42,0,20,0,0,0,,0,,,,,,,0,0,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,116,,false,false,true,,71,18,9,2,7,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2051/52,wp-noah-bennett-q,Noah Bennett Q,19,AUS,Rookie,Rookie Pro / Bubble,false,true,true,Q School,1,2,2053/54,At Risk,,116,116,116,116,116,,,,,,,51,57,53,45,51,60,42,0,18,0,0,0,,0,,,,,,,0,158,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,71,18,9,2,7,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2051/52,wp-rory-vale-n,Rory Vale N,22,ENG,Rookie,Rookie Pro / Bubble,false,true,true,Playoff Route,2,1,2052/53,Rookie Year 2,121,121,117,121,117,117,,,,,121,4,52,56,54,47,52,61,42,0,19,0,0,0,,0,,,,,,,0,0,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,120,,false,false,true,,71,18,9,2,7,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2051/52,wp-rory-vale-o,Rory Vale O,22,ENG,Rookie,Rookie Pro / Bubble,false,true,true,Playoff Route,1,2,2053/54,At Risk,,118,118,118,118,118,,,,,,,52,56,54,47,52,61,42,0,19,0,0,0,,0,,,,,,,0,76,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,120,,false,false,true,,71,18,9,2,7,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2051/52,wp-rory-vale-p,Rory Vale P,19,THA,Rookie,Rookie Pro / Bubble,false,true,true,Q School,1,2,2053/54,At Risk,,119,119,119,119,119,,,,,,,51,57,53,45,51,60,42,0,18,0,0,0,,0,,,,,,,0,154,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,71,18,9,2,7,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2051/52,wp-rory-vale-q,Rory Vale Q,19,THA,Rookie,Rookie Pro / Bubble,false,true,true,Playoff Route,1,2,2053/54,At Risk,,120,120,120,120,120,,,,,,,51,57,53,45,51,60,42,0,18,0,0,0,,0,,,,,,,0,135,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,71,18,9,2,7,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2051/52,wp-toby-hale-e,Toby Hale E,32,ENG,Established,Rookie Pro / Bubble,false,true,true,Playoff Route,2,1,2052/53,Rookie Year 2,122,122,121,122,121,121,,,,,122,1,51,51,53,46,50,60,42,0,19,0,0,0,,0,,,,,,,0,0,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,122,,false,false,true,,71,18,9,2,7,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2051/52,wp-toby-hale-h,Toby Hale H,29,ENG,Established,Rookie Pro / Bubble,false,true,true,Playoff Route,2,1,2052/53,Rookie Year 2,123,123,122,123,122,122,,,,,123,1,51,51,53,46,51,60,42,0,19,0,0,0,,0,,,,,,,0,0,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,123,,false,false,true,,71,18,9,2,7,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2051/52,wp-toby-hale-m,Toby Hale M,22,BEL,Rookie,Rookie Pro / Bubble,false,true,true,Playoff Route,2,1,2052/53,Rookie Year 2,127,127,123,127,123,123,,,,,127,4,51,55,53,45,51,60,42,0,18,0,0,0,,0,,,,,,,0,0,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,126,,false,false,true,,71,18,9,2,7,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2051/52,wp-toby-hale-n,Toby Hale N,22,BEL,Rookie,Rookie Pro / Bubble,false,true,true,Playoff Route,1,2,2053/54,At Risk,,124,124,124,124,124,,,,,,,50,54,52,44,50,59,42,0,18,0,0,0,,0,,,,,,,0,71,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,127,,false,false,true,,71,18,9,2,7,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2051/52,wp-toby-hale-o,Toby Hale O,22,BEL,Rookie,Rookie Pro / Bubble,false,true,true,Playoff Route,1,2,2053/54,At Risk,,125,125,125,125,125,,,,,,,50,54,52,44,50,59,42,0,18,0,0,0,,0,,,,,,,0,66,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,128,,false,false,true,,71,18,9,2,7,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2051/52,wp-toby-hale-p,Toby Hale P,19,BEL,Rookie,Rookie Pro / Bubble,false,true,true,Federation Route,2,1,2052/53,Rookie Year 2,128,128,126,128,126,126,,,,,128,2,50,56,52,44,50,59,42,0,18,0,0,0,,0,,,,,,,0,0,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,128,,false,false,true,,71,18,9,2,7,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2051/52,wp-toby-hale-q,Toby Hale Q,19,BEL,Rookie,Rookie Pro / Bubble,false,true,true,Q School,1,2,2053/54,At Risk,,127,127,127,127,127,,,,,,,50,56,52,44,50,59,42,0,18,0,0,0,,0,,,,,,,0,149,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,71,18,9,2,7,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2051/52,wp-toby-hale-r,Toby Hale R,19,BEL,Rookie,Rookie Pro / Bubble,false,true,true,Playoff Route,1,2,2053/54,At Risk,,128,128,128,128,128,,,,,,,50,56,52,44,50,59,42,0,18,0,0,0,,0,,,,,,,0,130,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,71,18,9,2,7,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2051/52,wp-arlo-dawes-r,Arlo Dawes R,15,BEL,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,50,59,52,44,50,59,42,0,18,0,0,0,,0,,,,,,,0,13,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,71,37,14,0,0,0,0,0,7,4,0,3,0,23,0,estimated from season exits versus eligible schedule | 23 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2051/52,wp-arlo-dawes-s,Arlo Dawes S,15,BEL,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,50,59,52,44,50,59,42,0,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,,false,false,,71,37,14,0,0,0,0,0,7,4,0,3,0,23,0,estimated from season exits versus eligible schedule | 23 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2051/52,wp-evan-mori-n,Evan Mori N,23,CHN,Amateur,Q School,false,false,false,,0,0,,Amateur,65,65,,65,,,20,18,18,,65,,58,65,60,54,58,67,42,0,30,0,0,0,,0,,,,,,,0,0,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,62,,false,false,false,,71,18,3,0,0,0,0,0,0,3,0,0,0,15,8,estimated from season exits versus eligible schedule | 15 eligible events not entered,Q School,normal,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2051/52,wp-evan-mori-q,Evan Mori Q,17,AUS,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,50,58,52,44,50,59,42,0,18,0,0,0,,0,,,,,,,0,29,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,71,37,14,0,0,0,0,0,7,4,0,3,0,23,0,estimated from season exits versus eligible schedule | 23 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2051/52,wp-evan-mori-r,Evan Mori R,17,AUS,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,50,58,52,44,50,59,42,0,18,0,0,0,,0,,,,,,,0,19,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,71,37,14,0,0,0,0,0,7,4,0,3,0,23,0,estimated from season exits versus eligible schedule | 23 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2051/52,wp-evan-mori-s,Evan Mori S,15,CHN,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,50,59,52,44,50,59,42,0,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,,false,false,,71,37,14,0,0,0,0,0,7,4,0,3,0,23,0,estimated from season exits versus eligible schedule | 23 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2051/52,wp-felix-turner,Felix Turner,46,POL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,61,66,61,57,54,66,34,14,34,0,0,0,,0,,,,,,,0,0,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,38,,false,false,false,,71,20,14,0,0,0,0,0,7,4,3,0,0,6,0,estimated from season exits versus eligible schedule | 6 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2051/52,wp-finley-crane,Finley Crane,47,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,63,68,62,59,56,68,33,15,37,0,0,0,,0,,,,,,,0,0,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,22,,false,false,false,,71,20,14,0,0,0,0,0,7,4,3,0,0,6,0,estimated from season exits versus eligible schedule | 6 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2051/52,wp-finley-holt,Finley Holt,47,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,61,66,60,57,54,66,33,15,35,0,0,0,,0,,,,,,,0,0,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,33,,false,false,false,,71,20,14,0,0,0,0,0,7,4,3,0,0,6,0,estimated from season exits versus eligible schedule | 6 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2051/52,wp-finley-keane,Finley Keane,51,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,61,66,60,57,52,63,29,22,35,0,0,0,,0,,,,,,,0,0,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,34,,false,false,false,,71,20,14,0,0,0,0,0,7,4,3,0,0,6,0,estimated from season exits versus eligible schedule | 6 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2051/52,wp-finley-mercer,Finley Mercer,53,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,61,66,59,56,51,62,27,25,35,0,0,0,,0,,,,,,,0,0,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,35,,false,false,false,,71,20,14,0,0,0,0,0,7,4,3,0,0,6,0,estimated from season exits versus eligible schedule | 6 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2051/52,wp-finley-nash,Finley Nash,74,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,61,66,55,55,41,53,10,58,35,0,0,0,,0,,,,,,,0,0,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,36,,false,false,false,,71,20,14,0,0,0,0,0,7,4,3,0,0,6,0,estimated from season exits versus eligible schedule | 6 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2051/52,wp-finley-sloan,Finley Sloan,50,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,61,66,60,57,52,64,30,20,34,0,0,0,,0,,,,,,,0,0,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,37,,false,false,false,,71,20,14,0,0,0,0,0,7,4,3,0,0,6,0,estimated from season exits versus eligible schedule | 6 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2051/52,wp-finley-zhou,Finley Zhou,58,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,61,66,58,56,49,60,22,33,34,0,0,0,,0,,,,,,,0,0,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,38,,false,false,false,,71,20,14,0,0,0,0,0,7,4,3,0,0,6,0,estimated from season exits versus eligible schedule | 6 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2051/52,wp-finn-cross,Finn Cross,39,SCO,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,54,,,,,,83,87,84,84,80,99,82,0,35,0,0,0,,0,,,,,,,0,10,1,1,0,100,1,0,0,"{""matches"":1,""wins"":1,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,46,,false,false,false,,71,18,14,0,0,0,0,0,7,4,3,0,0,4,0,estimated from season exits versus eligible schedule | 4 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
