season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2054/55,human-elliot-vance,Elliot Vance,79,England,Retired,Retired,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,4,999,0,58,58,57,85,1,80,99,0,100,0,0,0,0,0,0,0,No main draw win,0,0,0,0,0,188,76,112,40.42553191489361,0,0,1038400,"{""matches"":188,""wins"":76,""losses"":112,""draws"":0,""winPercentage"":40.42553191489361,""eventsEntered"":112,""titles"":0,""finals"":6,""prizeMoney"":1038400,""points"":539}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":188,""wins"":76,""losses"":112,""draws"":0,""winPercentage"":40.42553191489361,""eventsEntered"":112,""titles"":0,""finals"":6,""prizeMoney"":1038400,""points"":539}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,0,0,0,0,0,0,0,0,0,0,0,14,0,14 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,0,0,0,0,0,false,,amateur,senior,,,true,true,
2054/55,wp-adrian-yates,Adrian Yates,54,POL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,70,69,62,82,66,23,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-arlo-dawes-s,Arlo Dawes S,18,BEL,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,10,10,16,,,,65,73,67,63,63,77,73,21,18,9,7,2,77.77777777777779,0,,,,,,,0,155,24,16,8,66.66666666666666,0,0,0,"{""matches"":24,""wins"":16,""losses"":8,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2054/55,wp-arlo-dawes-t,Arlo Dawes T,18,BEL,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,7,6,9,,,,66,84,68,64,64,78,73,21,18,9,7,2,77.77777777777779,0,,,,,,,0,152,17,12,5,70.58823529411765,0,0,0,"{""matches"":17,""wins"":12,""losses"":5,""draws"":0,""winPercentage"":70.58823529411765,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2054/55,wp-arlo-dawes-u,Arlo Dawes U,15,BEL,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,89,69,64,65,78,69,21,18,9,6,3,66.66666666666666,0,,,,,,,0,132,9,6,3,66.66666666666666,0,0,0,"{""matches"":9,""wins"":6,""losses"":3,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2054/55,wp-arlo-dawes-v,Arlo Dawes V,15,BEL,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,52,89,54,46,52,61,42,0,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2054/55,wp-bailey-ashford,Bailey Ashford,76,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,79,84,73,76,58,76,36,59,40,0,0,0,,0,,,,,,,0,0,25,20,5,80,0,0,788848,"{""matches"":25,""wins"":20,""losses"":5,""draws"":0,""winPercentage"":80,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":788848,""points"":0}",,,,,,,,,,,,,,29,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2054/55,wp-bailey-easton,Bailey Easton,49,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,62,62,61,58,54,71,53,17,18,0,0,0,,0,,,,,,,0,0,88,48,40,54.54545454545454,0,0,0,"{""matches"":88,""wins"":48,""losses"":40,""draws"":0,""winPercentage"":54.54545454545454,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-bailey-fletcher,Bailey Fletcher,56,POL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,79,82,77,78,68,88,64,26,31,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,404884,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":404884,""points"":0}",,,,,,,,,,,,,,69,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-bailey-forster,Bailey Forster,48,CAN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,77,82,76,78,70,87,58,15,54,0,0,0,,0,,,,,,,0,0,265,173,92,65.28301886792453,0,0,3076492,"{""matches"":265,""wins"":173,""losses"":92,""draws"":0,""winPercentage"":65.28301886792453,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":3076492,""points"":0}",,,,,,,,,,,,,,21,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2054/55,wp-bailey-harrington,Bailey Harrington,57,ENG,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,69,69,60,81,63,28,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-bailey-nakamura,Bailey Nakamura,49,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,73,76,72,72,65,83,58,16,40,0,0,0,,0,,,,,,,0,0,155,100,55,64.51612903225806,1,0,1489829,"{""matches"":155,""wins"":100,""losses"":55,""draws"":0,""winPercentage"":64.51612903225806,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1489829,""points"":0}",,,,,,,,,,,,,,61,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2054/55,wp-bailey-olsen,Bailey Olsen,75,ENG,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,20,,,67,68,61,61,45,62,38,75,21,6,5,1,83.33333333333334,0,,,,,,,0,179,188,135,53,71.80851063829788,0,0,160124,"{""matches"":188,""wins"":135,""losses"":53,""draws"":0,""winPercentage"":71.80851063829788,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":160124,""points"":0}",,,,,,,,,,,,,,117,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,senior,,,true,true,
2054/55,wp-bailey-tremblay,Bailey Tremblay,59,SWE,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,75,78,72,73,62,80,51,32,39,0,0,0,,0,,,,,,,0,0,106,77,29,72.64150943396226,1,0,1339806,"{""matches"":106,""wins"":77,""losses"":29,""draws"":0,""winPercentage"":72.64150943396226,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1339806,""points"":0}",,,,,,,,,,,,,,62,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2054/55,wp-bailey-urban,Bailey Urban,49,ENG,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,75,71,70,64,81,56,17,33,0,0,0,,0,,,,,,,0,0,157,99,58,63.05732484076433,0,0,642587,"{""matches"":157,""wins"":99,""losses"":58,""draws"":0,""winPercentage"":63.05732484076433,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":642587,""points"":0}",,,,,,,,,,,,,,63,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2054/55,wp-bailey-verma,Bailey Verma,48,NIR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,77,82,76,78,70,87,58,15,52,0,0,0,,0,,,,,,,0,0,271,178,93,65.68265682656826,0,0,2613991,"{""matches"":271,""wins"":178,""losses"":93,""draws"":0,""winPercentage"":65.68265682656826,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2613991,""points"":0}",,,,,,,,,,,,,,22,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2054/55,wp-bartosz-ashford,Bartosz Ashford,53,PAK,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,70,69,62,83,67,22,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-bartosz-bouchard,Bartosz Bouchard,77,CHN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,80,83,73,77,59,79,43,60,32,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,435980,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":435980,""points"":0}",,,,,,,,,,,,,,63,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2054/55,wp-bartosz-drayton,Bartosz Drayton,45,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,80,85,80,83,74,93,65,10,61,0,0,0,,0,,,,,,,0,0,329,223,106,67.78115501519757,3,0,3200791,"{""matches"":329,""wins"":223,""losses"":106,""draws"":0,""winPercentage"":67.78115501519757,""eventsEntered"":0,""titles"":3,""finals"":0,""prizeMoney"":3200791,""points"":0}",,,,,,,,,,,,,,20,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,5,123719,,0,false,,senior,amateur,,,true,true,
2054/55,wp-bartosz-kovacs,Bartosz Kovacs,51,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,76,81,75,75,67,85,55,20,41,0,0,0,,0,,,,,,,0,0,106,69,37,65.09433962264151,0,0,872843,"{""matches"":106,""wins"":69,""losses"":37,""draws"":0,""winPercentage"":65.09433962264151,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":872843,""points"":0}",,,,,,,,,,,,,,29,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2054/55,wp-bartosz-petrov,Bartosz Petrov,60,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,76,79,73,74,63,82,53,33,37,0,0,0,,0,,,,,,,0,0,62,48,14,77.41935483870968,2,0,624376,"{""matches"":62,""wins"":48,""losses"":14,""draws"":0,""winPercentage"":77.41935483870968,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":624376,""points"":0}",,,,,,,,,,,,,,63,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2054/55,wp-bartosz-rahman,Bartosz Rahman,47,NED,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,77,82,76,79,70,88,60,13,55,0,0,0,,0,,,,,,,0,0,297,200,97,67.34006734006735,0,0,3218426,"{""matches"":297,""wins"":200,""losses"":97,""draws"":0,""winPercentage"":67.34006734006735,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":3218426,""points"":0}",,,,,,,,,,,,,,23,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2054/55,wp-bartosz-urban,Bartosz Urban,51,ITA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,80,86,79,83,71,89,56,20,66,0,0,0,,0,,,,,,,0,0,256,174,82,67.96875,0,0,4459279,"{""matches"":256,""wins"":174,""losses"":82,""draws"":0,""winPercentage"":67.96875,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":4459279,""points"":0}",,,,,,,,,,,,,,1,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2054/55,wp-bartosz-whitaker,Bartosz Whitaker,59,BEL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,69,66,65,56,75,55,32,18,0,0,0,,0,,,,,,,0,0,13,11,2,84.61538461538461,0,0,0,"{""matches"":13,""wins"":11,""losses"":2,""draws"":0,""winPercentage"":84.61538461538461,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-bartosz-yates,Bartosz Yates,50,AUS,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,64,84,70,17,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-cedric-ashford,Cedric Ashford,74,CAN,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,23,,,65,65,59,58,44,59,30,71,18,5,3,2,60,0,,,,,,,0,121,178,122,56,68.53932584269663,0,0,0,"{""matches"":178,""wins"":122,""losses"":56,""draws"":0,""winPercentage"":68.53932584269663,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,senior,,,true,true,
2054/55,wp-cedric-barker,Cedric Barker,54,SWE,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,70,69,62,82,66,23,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-cedric-caldwell,Cedric Caldwell,45,ENG,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,80,85,80,84,74,93,65,10,64,0,0,0,,0,,,,,,,0,0,289,198,91,68.5121107266436,3,0,3706940,"{""matches"":289,""wins"":198,""losses"":91,""draws"":0,""winPercentage"":68.5121107266436,""eventsEntered"":0,""titles"":3,""finals"":0,""prizeMoney"":3706940,""points"":0}",,,,,,,,,,,,,,21,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,5,123430,,0,false,,senior,amateur,,,true,true,
2054/55,wp-cedric-easton,Cedric Easton,59,POL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,69,68,59,80,61,31,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-cedric-kovacs,Cedric Kovacs,72,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,66,67,53,73,48,52,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-cedric-langford,Cedric Langford,82,CAN,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,7,,,76,76,68,74,51,70,42,82,42,5,4,1,80,0,,,,,,,0,163,136,108,28,79.41176470588235,12,0,0,"{""matches"":136,""wins"":108,""losses"":28,""draws"":0,""winPercentage"":79.41176470588235,""eventsEntered"":0,""titles"":12,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,senior,,,true,true,
2054/55,wp-cedric-quinnell,Cedric Quinnell,61,IND,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,76,80,73,75,62,80,46,35,49,0,0,0,,0,,,,,,,0,0,159,109,50,68.55345911949685,0,0,2721334,"{""matches"":159,""wins"":109,""losses"":50,""draws"":0,""winPercentage"":68.55345911949685,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2721334,""points"":0}",,,,,,,,,,,,,,41,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2054/55,wp-cedric-rahman,Cedric Rahman,50,POL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,78,83,77,80,70,88,59,18,58,0,0,0,,0,,,,,,,0,0,239,166,73,69.4560669456067,1,0,3628314,"{""matches"":239,""wins"":166,""losses"":73,""draws"":0,""winPercentage"":69.4560669456067,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":3628314,""points"":0}",,,,,,,,,,,,,,29,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2054/55,wp-cedric-sorensen,Cedric Sorensen,54,IND,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,76,80,74,76,66,83,53,24,48,0,0,0,,0,,,,,,,0,0,213,145,68,68.07511737089203,0,0,2435064,"{""matches"":213,""wins"":145,""losses"":68,""draws"":0,""winPercentage"":68.07511737089203,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2435064,""points"":0}",,,,,,,,,,,,,,39,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
