season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2040/41,human-elliot-vance,Elliot Vance,65,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,64,64,63,83,23,86,99,0,100,7,3,4,42.857142857142854,0,0,0,No main draw win,0,0,0,39200,23,101,41,60,40.5940594059406,0,0,577600,"{""matches"":101,""wins"":41,""losses"":60,""draws"":0,""winPercentage"":40.5940594059406,""eventsEntered"":60,""titles"":0,""finals"":3,""prizeMoney"":577600,""points"":302}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":101,""wins"":41,""losses"":60,""draws"":0,""winPercentage"":40.5940594059406,""eventsEntered"":60,""titles"":0,""finals"":3,""prizeMoney"":577600,""points"":302}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,3,0,0,0,0,false,,amateur,senior,,,true,true,
2040/41,wp-emil-iqbal,Emil Iqbal,39,ESP,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,74,75,75,73,71,92,81,0,23,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,207818,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":207818,""points"":0}",,,,,,,,,,,,,,108,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2040/41,wp-emil-mendoza,Emil Mendoza,40,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,73,76,74,72,69,88,69,2,32,0,0,0,,0,,,,,,,0,0,56,40,16,71.42857142857143,0,0,571188,"{""matches"":56,""wins"":40,""losses"":16,""draws"":0,""winPercentage"":71.42857142857143,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":571188,""points"":0}",,,,,,,,,,,,,,70,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2040/41,wp-emil-sorensen,Emil Sorensen,44,CAN,Veteran,Amateur,false,false,false,,0,0,,Top 16,9,9,,9,,,,,,,9,,79,85,79,80,71,85,56,33,54,8,4,4,50,0,,,,,,,103195,641,137,92,45,67.15328467153284,0,0,2593817,"{""matches"":137,""wins"":92,""losses"":45,""draws"":0,""winPercentage"":67.15328467153284,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2593817,""points"":0}",,,,,,,,,,,,,,9,,true,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,true,false,false,false,4,8,205523,,0,false,,senior,amateur,,,true,true,
2040/41,wp-emil-tremblay,Emil Tremblay,32,SWE,Amateur,Q Tour,false,false,false,,0,0,,Amateur,,,,,,,18,26,,,,,73,76,75,72,71,83,63,19,37,8,4,4,50,0,,,,,,,0,205,160,115,45,71.875,1,0,1241235,"{""matches"":160,""wins"":115,""losses"":45,""draws"":0,""winPercentage"":71.875,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1241235,""points"":0}",,,,,,,,,,,,,,71,,false,false,false,,104,42,7,0,0,0,0,0,2,5,0,0,0,35,19,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q Tour,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,qTour,,,true,true,
2040/41,wp-emil-urban,Emil Urban,36,ENG,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,75,74,71,70,87,69,0,30,0,0,0,,0,,,,,,,0,0,101,69,32,68.31683168316832,0,0,298890,"{""matches"":101,""wins"":69,""losses"":32,""draws"":0,""winPercentage"":68.31683168316832,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":298890,""points"":0}",,,,,,,,,,,,,,73,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2040/41,wp-emil-zimmer,Emil Zimmer,44,GER,Veteran,Amateur,false,false,false,,0,0,,Top 32,32,32,,32,,,,,,,32,,76,81,76,76,68,82,56,33,48,8,4,4,50,0,,,,,,,102906,640,136,92,44,67.64705882352942,0,0,2369898,"{""matches"":136,""wins"":92,""losses"":44,""draws"":0,""winPercentage"":67.64705882352942,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2369898,""points"":0}",,,,,,,,,,,,,,32,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,true,false,false,false,4,10,241945,,0,false,,senior,amateur,,,true,true,
2040/41,wp-euan-ashford,Euan Ashford,37,ITA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,70,70,71,68,68,87,78,0,18,0,0,0,,0,,,,,,,0,0,19,17,2,89.47368421052632,0,0,0,"{""matches"":19,""wins"":17,""losses"":2,""draws"":0,""winPercentage"":89.47368421052632,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2040/41,wp-euan-barker,Euan Barker,39,SCO,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,30,15,22,,,,68,68,69,65,63,78,66,25,18,8,5,3,62.5,0,,,,,,,0,205,18,15,3,83.33333333333334,0,0,0,"{""matches"":18,""wins"":15,""losses"":3,""draws"":0,""winPercentage"":83.33333333333334,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2040/41,wp-euan-davenport,Euan Davenport,39,IRL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,79,82,80,79,76,97,81,0,32,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,423942,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":423942,""points"":0}",,,,,,,,,,,,,,66,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2040/41,wp-euan-janssen,Euan Janssen,69,CHN,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,2,,,73,73,68,70,54,73,49,62,30,5,4,1,80,1,,,,,,,0,250,79,67,12,84.81012658227847,6,0,0,"{""matches"":79,""wins"":67,""losses"":12,""draws"":0,""winPercentage"":84.81012658227847,""eventsEntered"":0,""titles"":6,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,1,false,,amateur,senior,,,true,true,
2040/41,wp-euan-kovacs,Euan Kovacs,35,BRA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,62,62,64,59,60,76,64,0,18,0,0,0,,0,,,,,,,0,0,57,31,26,54.385964912280706,0,0,0,"{""matches"":57,""wins"":31,""losses"":26,""draws"":0,""winPercentage"":54.385964912280706,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2040/41,wp-euan-petrov,Euan Petrov,46,AUS,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,75,72,71,65,83,62,12,33,0,0,0,,0,,,,,,,0,0,111,79,32,71.17117117117117,0,0,900140,"{""matches"":111,""wins"":79,""losses"":32,""draws"":0,""winPercentage"":71.17117117117117,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":900140,""points"":0}",,,,,,,,,,,,,,73,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2040/41,wp-euan-rahman,Euan Rahman,39,PAK,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,75,73,71,69,87,68,1,34,0,0,0,,0,,,,,,,0,0,123,84,39,68.29268292682927,0,0,1047561,"{""matches"":123,""wins"":84,""losses"":39,""draws"":0,""winPercentage"":68.29268292682927,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1047561,""points"":0}",,,,,,,,,,,,,,74,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2040/41,wp-euan-yates,Euan Yates,34,BRA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,71,74,73,70,70,86,68,0,32,0,0,0,,0,,,,,,,0,0,132,86,46,65.15151515151516,0,0,555289,"{""matches"":132,""wins"":86,""losses"":46,""draws"":0,""winPercentage"":65.15151515151516,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":555289,""points"":0}",,,,,,,,,,,,,,70,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2040/41,wp-evan-mori-a,Evan Mori A,29,CHN,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,31,,,,,,73,88,75,72,71,82,60,22,34,9,4,5,44.44444444444444,0,,,,,,,0,193,169,114,55,67.45562130177515,0,0,888867,"{""matches"":169,""wins"":114,""losses"":55,""draws"":0,""winPercentage"":67.45562130177515,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":888867,""points"":0}",,,,,,,,,,,,,,68,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,7,156383,,0,false,no tour access,amateur,amateur,,,true,true,
2040/41,wp-evan-mori-j,Evan Mori J,15,CHN,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,84,66,61,62,75,67,19,18,8,5,3,62.5,0,,,,,,,0,113,8,5,3,62.5,0,0,0,"{""matches"":8,""wins"":5,""losses"":3,""draws"":0,""winPercentage"":62.5,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2040/41,wp-evan-mori-k,Evan Mori K,15,CHN,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,52,90,54,46,52,61,42,0,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2040/41,wp-finn-cross-a,Finn Cross A,28,SCO,Amateur,Amateur,false,false,false,,0,0,,Amateur,67,67,,67,,,41,,,,67,,73,76,75,72,71,83,63,19,35,8,4,4,50,0,,,,,,,99438,618,147,103,44,70.06802721088435,1,0,787697,"{""matches"":147,""wins"":103,""losses"":44,""draws"":0,""winPercentage"":70.06802721088435,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":787697,""points"":0}",,,,,,,,,,,,,,67,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,4,9,217376,,0,false,,qTour,amateur,,,true,true,
2040/41,wp-finn-cross-b,Finn Cross B,25,SCO,Amateur,Amateur,false,false,false,,0,0,,Amateur,68,68,,68,,,35,,,,68,,73,78,75,72,71,85,68,19,34,8,5,3,62.5,0,,,,,,,117648,731,123,84,39,68.29268292682927,1,0,528695,"{""matches"":123,""wins"":84,""losses"":39,""draws"":0,""winPercentage"":68.29268292682927,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":528695,""points"":0}",,,,,,,,,,,,,,68,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,5,10,235296,,0,false,,qTour,amateur,,,true,true,
2040/41,wp-finn-cross-c,Finn Cross C,25,SCO,Amateur,Q School,false,false,false,,0,0,,Amateur,69,69,,69,,,27,29,26,,69,,73,80,75,72,71,85,68,19,34,8,5,3,62.5,0,,,,,,,117359,730,127,89,38,70.07874015748031,1,0,527539,"{""matches"":127,""wins"":89,""losses"":38,""draws"":0,""winPercentage"":70.07874015748031,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":527539,""points"":0}",,,,,,,,,,,,,,69,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,5,10,234718,,0,false,,qTour,qSchool,,,true,true,
2040/41,wp-finn-cross-d,Finn Cross D,25,SCO,Amateur,Q School,false,false,false,,0,0,,Amateur,70,70,,70,,,23,23,21,,70,,73,87,75,72,71,84,67,19,33,8,5,3,62.5,0,,,,,,,117070,728,92,62,30,67.3913043478261,0,0,801860,"{""matches"":92,""wins"":62,""losses"":30,""draws"":0,""winPercentage"":67.3913043478261,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":801860,""points"":0}",,,,,,,,,,,,,,70,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,5,10,234140,,0,false,failed Q School campaigns,qSchool,qSchool,,,true,true,
2040/41,wp-finn-cross-g,Finn Cross G,20,BEL,Amateur,Q School,false,false,false,,0,0,,Amateur,73,73,,73,,,9,9,11,,73,,71,79,73,70,69,82,67,19,29,8,5,3,62.5,0,,,,,,,116203,722,40,27,13,67.5,0,0,232984,"{""matches"":40,""wins"":27,""losses"":13,""draws"":0,""winPercentage"":67.5,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":232984,""points"":0}",,,,,,,,,,,,,,73,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,5,10,232984,,0,false,,qSchool,qSchool,,,true,true,
2040/41,wp-finn-cross-h,Finn Cross H,20,BEL,Amateur,Q School,false,false,false,,0,0,,Amateur,74,74,,74,,,2,2,2,,74,,71,83,73,70,69,82,67,19,29,8,5,3,62.5,0,,,,,,,115914,721,31,20,11,64.51612903225806,0,0,232406,"{""matches"":31,""wins"":20,""losses"":11,""draws"":0,""winPercentage"":64.51612903225806,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":232406,""points"":0}",,,,,,,,,,,,,,74,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,5,10,232406,,0,false,,qSchool,qSchool,,,true,true,
2040/41,wp-finn-cross-i,Finn Cross I,17,BEL,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,88,69,64,66,80,72,18,18,8,6,2,75,0,,,,,,,0,142,23,16,7,69.56521739130434,0,0,0,"{""matches"":23,""wins"":16,""losses"":7,""draws"":0,""winPercentage"":69.56521739130434,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2040/41,wp-finn-cross-j,Finn Cross J,14,SCO,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,50,79,52,44,50,59,42,0,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2040/41,wp-fraser-caldwell,Fraser Caldwell,40,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,73,70,68,89,80,1,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2040/41,wp-fraser-easton,Fraser Easton,69,CHN,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,6,,,71,71,66,67,52,70,46,62,24,5,4,1,80,0,,,,,,,0,163,83,70,13,84.33734939759037,3,0,0,"{""matches"":83,""wins"":70,""losses"":13,""draws"":0,""winPercentage"":84.33734939759037,""eventsEntered"":0,""titles"":3,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,senior,,,true,true,
2040/41,wp-fraser-forster,Fraser Forster,31,BRA,Amateur,Amateur,false,false,false,,0,0,,Amateur,75,75,,75,,,47,,,,75,,71,74,73,70,69,81,64,22,34,9,5,4,55.55555555555556,0,,,,,,,115625,719,163,105,58,64.41717791411043,0,0,1077337,"{""matches"":163,""wins"":105,""losses"":58,""draws"":0,""winPercentage"":64.41717791411043,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1077337,""points"":0}",,,,,,,,,,,,,,75,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,5,10,231828,,0,false,,amateur,amateur,,,true,true,
2040/41,wp-fraser-harrington,Fraser Harrington,30,SCO,Amateur,Amateur,false,false,false,,0,0,,Amateur,76,76,,76,,,46,,,,76,,72,75,74,71,70,82,63,19,34,8,4,4,50,0,,,,,,,96836,602,186,128,58,68.81720430107528,1,0,881351,"{""matches"":186,""wins"":128,""losses"":58,""draws"":0,""winPercentage"":68.81720430107528,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":881351,""points"":0}",,,,,,,,,,,,,,75,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,4,10,231250,,0,false,,amateur,amateur,,,true,true,
2040/41,wp-fraser-nakamura,Fraser Nakamura,34,FRA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,73,76,75,74,72,89,72,0,40,0,0,0,,0,,,,,,,0,0,121,87,34,71.900826446281,1,0,1754321,"{""matches"":121,""wins"":87,""losses"":34,""draws"":0,""winPercentage"":71.900826446281,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1754321,""points"":0}",,,,,,,,,,,,,,71,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2040/41,wp-fraser-olsen,Fraser Olsen,46,NED,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,75,80,75,75,68,86,59,12,47,0,0,0,,0,,,,,,,0,0,129,82,47,63.565891472868216,0,0,2178239,"{""matches"":129,""wins"":82,""losses"":47,""draws"":0,""winPercentage"":63.565891472868216,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2178239,""points"":0}",,,,,,,,,,,,,,36,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,4,97125,,0,false,,senior,amateur,,,true,true,
2040/41,wp-fraser-urban,Fraser Urban,36,SCO,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,73,76,75,73,71,89,73,0,37,0,0,0,,0,,,,,,,0,0,121,87,34,71.900826446281,2,0,1027329,"{""matches"":121,""wins"":87,""losses"":34,""draws"":0,""winPercentage"":71.900826446281,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1027329,""points"":0}",,,,,,,,,,,,,,77,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2040/41,wp-fraser-verma,Fraser Verma,39,FRA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,76,78,77,76,73,94,81,0,26,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,287364,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":287364,""points"":0}",,,,,,,,,,,,,,91,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
