season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2044/45,human-elliot-vance,Elliot Vance,69,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,2,999,0,61,61,61,83,12,83,99,0,100,10,6,4,60,0,0,0,No main draw win,0,0,0,82400,29,134,58,76,43.28358208955223,0,0,822400,"{""matches"":134,""wins"":58,""losses"":76,""draws"":0,""winPercentage"":43.28358208955223,""eventsEntered"":76,""titles"":0,""finals"":6,""prizeMoney"":822400,""points"":397}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":134,""wins"":58,""losses"":76,""draws"":0,""winPercentage"":43.28358208955223,""eventsEntered"":76,""titles"":0,""finals"":6,""prizeMoney"":822400,""points"":397}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,6,0,0,0,0,false,,amateur,senior,,,true,true,
2044/45,wp-noah-bennett-j,Noah Bennett J,20,IRL,Rookie,Rookie Pro / Bubble,false,true,true,Q School,2,1,2045/46,Rookie Year 2,102,102,109,102,109,105,,,,,102,-7,70,76,72,67,69,81,58,10,23,5,2,3,40,0,,,,,,,45961,286,55,38,17,69.0909090909091,0,0,45961,"{""matches"":55,""wins"":38,""losses"":17,""draws"":0,""winPercentage"":69.0909090909091,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":45961,""points"":0}",,,,,,,,,,,,,,102,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,true,2,2,45961,,0,true,,mainTour,mainTour,,,true,true,
2044/45,wp-noah-bennett-l,Noah Bennett L,18,AUS,Rookie,Rookie Pro / Bubble,false,true,true,Federation Route,1,2,2046/47,At Risk,,110,110,110,110,106,,,,,,,69,89,71,67,67,81,73,21,18,9,7,2,77.77777777777779,0,,,,,,,0,156,16,11,5,68.75,0,0,0,"{""matches"":16,""wins"":11,""losses"":5,""draws"":0,""winPercentage"":68.75,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-reuben-otero,Reuben Otero,35,NOR,Established,Rookie Pro / Bubble,false,true,true,Federation Route,1,2,2046/47,At Risk,,111,111,111,111,107,,,,,,,66,66,68,63,62,75,60,22,23,9,4,5,44.44444444444444,0,,,,,,,0,201,216,132,84,61.111111111111114,0,0,363930,"{""matches"":216,""wins"":132,""losses"":84,""draws"":0,""winPercentage"":61.111111111111114,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":363930,""points"":0}",,,,,,,,,,,,,,114,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-rory-vale,Rory Vale,32,ENG,Established,Rookie Pro / Bubble,false,true,true,Playoff Route,2,1,2045/46,Rookie Year 2,105,105,112,105,112,108,,,,,105,-7,67,89,69,64,65,78,62,13,25,6,3,3,50,0,,,,,,,63594,395,172,105,67,61.04651162790697,0,0,518001,"{""matches"":172,""wins"":105,""losses"":67,""draws"":0,""winPercentage"":61.04651162790697,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":518001,""points"":0}",,,,,,,,,,,,,,105,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,true,3,3,63594,,0,true,random development failure,mainTour,mainTour,,,true,true,
2044/45,wp-rory-vale-b,Rory Vale B,32,ENG,Established,Rookie Pro / Bubble,false,true,true,Federation Route,1,2,2046/47,At Risk,,113,113,113,113,109,,,,,,,67,73,69,65,65,77,65,22,24,9,5,4,55.55555555555556,0,,,,,,,0,244,185,113,72,61.08108108108108,1,0,319704,"{""matches"":185,""wins"":113,""losses"":72,""draws"":0,""winPercentage"":61.08108108108108,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":319704,""points"":0}",,,,,,,,,,,,,,113,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-rory-vale-c,Rory Vale C,28,BEL,Established,Rookie Pro / Bubble,false,true,true,Q School,2,1,2045/46,Rookie Year 2,106,106,114,106,114,110,,,,,106,-8,70,97,72,67,69,80,55,14,24,6,2,4,33.33333333333333,0,,,,,,,44805,279,142,92,50,64.7887323943662,0,0,402375,"{""matches"":142,""wins"":92,""losses"":50,""draws"":0,""winPercentage"":64.7887323943662,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":402375,""points"":0}",,,,,,,,,,,,,,106,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,true,2,2,44805,,0,true,low match volume,mainTour,mainTour,,,true,true,
2044/45,wp-rory-vale-e,Rory Vale E,28,BEL,Established,Rookie Pro / Bubble,false,true,true,Q School,2,1,2045/46,Rookie Year 2,108,108,115,108,115,111,,,,,108,-7,69,95,71,66,68,79,55,14,24,6,2,4,33.33333333333333,0,,,,,,,44227,275,127,81,46,63.77952755905512,0,0,399196,"{""matches"":127,""wins"":81,""losses"":46,""draws"":0,""winPercentage"":63.77952755905512,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":399196,""points"":0}",,,,,,,,,,,,,,108,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,true,2,2,44227,,0,true,low match volume,mainTour,mainTour,,,true,true,
2044/45,wp-rory-vale-h,Rory Vale H,23,THA,Rookie,Rookie Pro / Bubble,false,true,true,Playoff Route,1,2,2046/47,At Risk,,116,116,116,116,112,,,,,,,67,71,69,65,63,73,72,54,20,20,15,5,75,0,,,,,,,0,667,85,58,27,68.23529411764706,0,0,101750,"{""matches"":85,""wins"":58,""losses"":27,""draws"":0,""winPercentage"":68.23529411764706,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":101750,""points"":0}",,,,,,,,,,,,,,118,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-rory-vale-j,Rory Vale J,20,THA,Rookie,Rookie Pro / Bubble,false,true,true,Federation Route,1,2,2046/47,At Risk,112,112,117,112,117,113,,,,,112,-5,73,98,75,70,72,84,62,13,21,6,3,3,50,0,,,,,,,61570,383,42,29,13,69.04761904761905,0,0,103195,"{""matches"":42,""wins"":29,""losses"":13,""draws"":0,""winPercentage"":69.04761904761905,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":103195,""points"":0}",,,,,,,,,,,,,,112,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,true,3,5,103195,,0,true,,mainTour,mainTour,,,true,true,
2044/45,wp-rory-vale-k,Rory Vale K,20,THA,Rookie,Rookie Pro / Bubble,false,true,true,Q School,2,1,2045/46,Rookie Year 2,113,113,118,113,118,114,,,,,113,-5,69,79,71,66,68,80,62,13,21,6,3,3,50,0,,,,,,,61281,381,59,43,16,72.88135593220339,0,0,61281,"{""matches"":59,""wins"":43,""losses"":16,""draws"":0,""winPercentage"":72.88135593220339,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":61281,""points"":0}",,,,,,,,,,,,,,113,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,true,3,3,61281,,0,true,,mainTour,mainTour,,,true,true,
2044/45,wp-rory-vale-m,Rory Vale M,18,ENG,Rookie,Rookie Pro / Bubble,false,true,true,Federation Route,1,2,2046/47,At Risk,,119,119,119,119,115,,,,,,,68,86,70,65,67,81,72,18,18,8,6,2,75,0,,,,,,,0,136,16,12,4,75,0,0,0,"{""matches"":16,""wins"":12,""losses"":4,""draws"":0,""winPercentage"":75,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-tariq-urban,Tariq Urban,40,BRA,Veteran,Rookie Pro / Bubble,false,true,true,Playoff Route,1,2,2046/47,At Risk,,120,120,120,120,117,,,,,,,66,66,67,63,58,69,63,59,20,19,11,8,57.89473684210527,0,,,,,,,0,496,108,70,38,64.81481481481481,0,0,105796,"{""matches"":108,""wins"":70,""losses"":38,""draws"":0,""winPercentage"":64.81481481481481,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":105796,""points"":0}",,,,,,,,,,,,,,121,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-toby-hale,Toby Hale,34,SCO,Established,Rookie Pro / Bubble,false,true,true,Federation Route,2,1,2045/46,Rookie Year 2,116,116,121,116,121,119,,,,,116,-5,65,90,67,61,62,75,55,14,23,6,2,4,33.33333333333333,0,,,,,,,41336,257,186,110,76,59.13978494623656,0,0,455273,"{""matches"":186,""wins"":110,""losses"":76,""draws"":0,""winPercentage"":59.13978494623656,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":455273,""points"":0}",,,,,,,,,,,,,,116,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,true,2,2,41336,,0,true,low match volume,mainTour,mainTour,,,true,true,
2044/45,wp-toby-hale-a,Toby Hale A,31,SCO,Established,Rookie Pro / Bubble,false,true,true,Q School,1,2,2046/47,At Risk,,122,122,122,122,120,,,,,,,66,84,68,64,61,72,72,54,21,20,15,5,75,0,,,,,,,0,697,191,121,70,63.35078534031413,0,0,287617,"{""matches"":191,""wins"":121,""losses"":70,""draws"":0,""winPercentage"":63.35078534031413,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":287617,""points"":0}",,,,,,,,,,,,,,120,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-toby-hale-c,Toby Hale C,28,ENG,Established,Rookie Pro / Bubble,false,true,true,Federation Route,2,1,2045/46,Rookie Year 2,117,117,123,117,123,121,,,,,117,-6,66,88,68,63,65,77,58,10,22,5,2,3,40,0,,,,,,,41047,255,125,75,50,60,0,0,363930,"{""matches"":125,""wins"":75,""losses"":50,""draws"":0,""winPercentage"":60,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":363930,""points"":0}",,,,,,,,,,,,,,117,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,true,2,2,41047,,0,true,low match volume,mainTour,mainTour,,,true,true,
2044/45,wp-toby-hale-d,Toby Hale D,28,ENG,Established,Rookie Pro / Bubble,false,true,true,Playoff Route,2,1,2045/46,Rookie Year 2,118,118,124,118,124,122,,,,,118,-6,66,90,68,63,65,77,58,10,22,5,2,3,40,0,,,,,,,40758,253,117,71,46,60.68376068376068,0,0,361907,"{""matches"":117,""wins"":71,""losses"":46,""draws"":0,""winPercentage"":60.68376068376068,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":361907,""points"":0}",,,,,,,,,,,,,,118,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,true,2,2,40758,,0,true,low match volume,mainTour,mainTour,,,true,true,
2044/45,wp-toby-hale-e,Toby Hale E,25,ENG,Established,Rookie Pro / Bubble,false,true,true,Playoff Route,1,2,2046/47,At Risk,,125,125,125,125,123,,,,,,,66,83,68,64,62,72,70,54,20,20,14,6,70,0,,,,,,,0,603,130,88,42,67.6923076923077,0,0,196853,"{""matches"":130,""wins"":88,""losses"":42,""draws"":0,""winPercentage"":67.6923076923077,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":196853,""points"":0}",,,,,,,,,,,,,,121,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,false,0,3,58391,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-toby-hale-f,Toby Hale F,25,ENG,Established,Rookie Pro / Bubble,false,true,true,Playoff Route,2,1,2045/46,Rookie Year 2,119,119,126,119,126,124,,,,,119,-7,67,88,69,63,66,78,58,10,21,5,2,3,40,0,,,,,,,40469,252,100,64,36,64,0,0,256399,"{""matches"":100,""wins"":64,""losses"":36,""draws"":0,""winPercentage"":64,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":256399,""points"":0}",,,,,,,,,,,,,,119,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,true,2,2,40469,,0,true,low match volume,mainTour,mainTour,,,true,true,
2044/45,wp-toby-hale-h,Toby Hale H,22,ENG,Rookie,Rookie Pro / Bubble,false,true,true,Q School,2,1,2045/46,Rookie Year 2,121,121,127,121,127,125,,,,,121,-6,67,86,69,63,66,78,58,10,20,5,2,3,40,0,,,,,,,39891,248,76,50,26,65.78947368421053,0,0,136727,"{""matches"":76,""wins"":50,""losses"":26,""draws"":0,""winPercentage"":65.78947368421053,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":136727,""points"":0}",,,,,,,,,,,,,,121,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,true,2,2,39891,,0,true,,mainTour,mainTour,,,true,true,
2044/45,wp-wesley-barker,Wesley Barker,39,JPN,Established,Rookie Pro / Bubble,false,true,true,Q School,2,1,2045/46,Rookie Year 2,127,127,128,127,128,126,,,,,127,-1,63,63,64,59,58,72,58,22,18,7,3,4,42.857142857142854,0,,,,,,,56656,352,100,59,41,59,0,0,56656,"{""matches"":100,""wins"":59,""losses"":41,""draws"":0,""winPercentage"":59,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":56656,""points"":0}",,,,,,,,,,,,,,127,,false,false,true,,104,18,9,3,6,1,0,0,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Rookie Pro,normal,,,true,true,false,true,3,3,56656,,0,true,,mainTour,mainTour,,,true,true,
2044/45,wp-adrian-ashford,Adrian Ashford,47,IND,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,66,65,62,59,77,62,13,18,0,0,0,,0,,,,,,,0,0,18,13,5,72.22222222222221,0,0,0,"{""matches"":18,""wins"":13,""losses"":5,""draws"":0,""winPercentage"":72.22222222222221,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2044/45,wp-adrian-harrington,Adrian Harrington,50,SWE,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,78,83,77,80,70,88,58,18,58,0,0,0,,0,,,,,,,0,0,215,150,65,69.76744186046511,0,0,3765760,"{""matches"":215,""wins"":150,""losses"":65,""draws"":0,""winPercentage"":69.76744186046511,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":3765760,""points"":0}",,,,,,,,,,,,,,20,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,6,148000,,0,false,,senior,amateur,,,true,true,
2044/45,wp-adrian-nakamura,Adrian Nakamura,46,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,79,82,79,78,73,93,74,11,30,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,379406,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":379406,""points"":0}",,,,,,,,,,,,,,73,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2044/45,wp-adrian-verma,Adrian Verma,49,ENG,Veteran,Amateur,false,false,false,,0,0,,Top 32,18,18,,18,,,,,,,18,,78,84,77,79,67,80,54,53,57,12,7,5,58.333333333333336,0,,,,,,,165922,1031,228,157,71,68.85964912280701,0,0,3410651,"{""matches"":228,""wins"":157,""losses"":71,""draws"":0,""winPercentage"":68.85964912280701,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":3410651,""points"":0}",,,,,,,,,,,,,,18,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,true,false,false,false,7,14,331555,,0,false,,senior,amateur,,,true,true,
2044/45,wp-adrian-vos,Adrian Vos,67,WAL,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,15,,,70,70,65,64,53,65,18,50,29,1,0,1,0,0,,,,,,,0,13,79,58,21,73.41772151898735,5,0,122844,"{""matches"":79,""wins"":58,""losses"":21,""draws"":0,""winPercentage"":73.41772151898735,""eventsEntered"":0,""titles"":5,""finals"":0,""prizeMoney"":122844,""points"":0}",,,,,,,,,,,,,,125,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,senior,,,true,true,
2044/45,wp-adrian-whitaker,Adrian Whitaker,47,NIR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,63,63,62,59,56,73,56,14,18,0,0,0,,0,,,,,,,0,0,57,33,24,57.89473684210527,0,0,0,"{""matches"":57,""wins"":33,""losses"":24,""draws"":0,""winPercentage"":57.89473684210527,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2044/45,wp-adrian-yates,Adrian Yates,44,POL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,67,87,76,7,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2044/45,wp-arlo-dawes-m,Arlo Dawes M,16,BEL,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,78,68,63,65,79,72,18,18,8,6,2,75,0,,,,,,,0,136,17,12,5,70.58823529411765,0,0,0,"{""matches"":17,""wins"":12,""losses"":5,""draws"":0,""winPercentage"":70.58823529411765,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2044/45,wp-arlo-dawes-n,Arlo Dawes N,16,BEL,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,65,86,67,62,63,76,67,19,18,8,5,3,62.5,0,,,,,,,0,114,8,5,3,62.5,0,0,0,"{""matches"":8,""wins"":5,""losses"":3,""draws"":0,""winPercentage"":62.5,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2044/45,wp-bailey-ashford,Bailey Ashford,66,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,79,84,75,77,63,81,46,43,40,0,0,0,,0,,,,,,,0,0,25,20,5,80,0,0,788848,"{""matches"":25,""wins"":20,""losses"":5,""draws"":0,""winPercentage"":80,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":788848,""points"":0}",,,,,,,,,,,,,,29,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2044/45,wp-bailey-easton,Bailey Easton,39,THA,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,34,17,25,,,,62,62,63,59,57,72,64,22,18,7,4,3,57.14285714285714,0,,,,,,,0,172,61,33,28,54.09836065573771,0,0,0,"{""matches"":61,""wins"":33,""losses"":28,""draws"":0,""winPercentage"":54.09836065573771,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,0,0,0,,0,false,,qTour,qSchool,,,true,true,
2044/45,wp-bailey-fletcher,Bailey Fletcher,46,POL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,79,82,79,79,73,93,74,11,31,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,404884,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":404884,""points"":0}",,,,,,,,,,,,,,69,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
