season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2031/32,human-elliot-vance,Elliot Vance,56,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,70,70,66,82,43,92,99,0,85,5,1,4,20,0,0,0,No main draw win,0,0,0,15200,14,38,14,24,36.84210526315789,0,0,187200,"{""matches"":38,""wins"":14,""losses"":24,""draws"":0,""winPercentage"":36.84210526315789,""eventsEntered"":24,""titles"":0,""finals"":0,""prizeMoney"":187200,""points"":109}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":38,""wins"":14,""losses"":24,""draws"":0,""winPercentage"":36.84210526315789,""eventsEntered"":24,""titles"":0,""finals"":0,""prizeMoney"":187200,""points"":109}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,1,0,0,0,0,false,,amateur,senior,,,true,true,
2031/32,wp-arlo-dawes-c,Arlo Dawes C,17,BEL,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,82,66,61,62,75,67,19,18,8,5,3,62.5,0,,,,,,,0,115,8,5,3,62.5,0,0,0,"{""matches"":8,""wins"":5,""losses"":3,""draws"":0,""winPercentage"":62.5,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2031/32,wp-arlo-dawes-d,Arlo Dawes D,17,BEL,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,88,70,65,67,81,72,18,18,8,6,2,75,0,,,,,,,0,136,8,6,2,75,0,0,0,"{""matches"":8,""wins"":6,""losses"":2,""draws"":0,""winPercentage"":75,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2031/32,wp-bailey-ashford,Bailey Ashford,53,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,79,84,77,78,69,88,59,22,40,0,0,0,,0,,,,,,,0,0,25,20,5,80,0,0,788848,"{""matches"":25,""wins"":20,""losses"":5,""draws"":0,""winPercentage"":80,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":788848,""points"":0}",,,,,,,,,,,,,,29,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2031/32,wp-bailey-easton,Bailey Easton,26,THA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,51,,,,,,63,64,65,59,61,72,62,25,18,10,5,5,50,0,,,,,,,0,234,36,22,14,61.111111111111114,0,0,0,"{""matches"":36,""wins"":22,""losses"":14,""draws"":0,""winPercentage"":61.111111111111114,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,qTour,amateur,,,true,true,
2031/32,wp-bailey-fletcher,Bailey Fletcher,33,POL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,79,82,81,79,78,97,82,0,31,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,404884,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":404884,""points"":0}",,,,,,,,,,,,,,69,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2031/32,wp-bailey-forster,Bailey Forster,25,CAN,Amateur,Q Tour,false,false,false,,0,0,,Amateur,,,,,,,29,32,,,,,64,66,66,61,62,74,66,25,18,10,6,4,60,0,,,,,,,0,294,47,30,17,63.829787234042556,0,0,0,"{""matches"":47,""wins"":30,""losses"":17,""draws"":0,""winPercentage"":63.829787234042556,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,7,0,0,0,0,0,2,5,0,0,0,35,19,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q Tour,normal,,,false,false,false,false,0,0,0,,0,false,,qTour,qTour,,,true,true,
2031/32,wp-bailey-harrington,Bailey Harrington,34,ENG,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,71,90,82,0,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2031/32,wp-bailey-olsen,Bailey Olsen,52,ENG,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,21,,,68,69,66,64,57,73,57,42,21,7,5,2,71.42857142857143,0,,,,,,,0,179,45,35,10,77.77777777777779,0,0,160124,"{""matches"":45,""wins"":35,""losses"":10,""draws"":0,""winPercentage"":77.77777777777779,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":160124,""points"":0}",,,,,,,,,,,,,,117,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,senior,,,true,true,
2031/32,wp-bailey-urban,Bailey Urban,26,ENG,Amateur,Q School,false,false,false,,0,0,,Amateur,65,65,,65,,,46,,26,,65,,75,80,77,74,73,85,69,30,33,12,8,4,66.66666666666666,0,,,,,,,182977,1137,90,72,18,80,0,0,642587,"{""matches"":90,""wins"":72,""losses"":18,""draws"":0,""winPercentage"":80,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":642587,""points"":0}",,,,,,,,,,,,,,63,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,8,18,403532,,0,false,,qTour,qSchool,,,true,true,
2031/32,wp-bailey-verma,Bailey Verma,25,NIR,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,30,,,,,,64,66,66,61,62,74,66,25,18,10,6,4,60,0,,,,,,,0,293,50,32,18,64,0,0,0,"{""matches"":50,""wins"":32,""losses"":18,""draws"":0,""winPercentage"":64,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,qTour,amateur,,,true,true,
2031/32,wp-bartosz-ashford,Bartosz Ashford,30,PAK,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,72,90,82,0,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2031/32,wp-bartosz-bouchard,Bartosz Bouchard,54,CHN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,80,83,78,79,70,90,66,23,32,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,435980,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":435980,""points"":0}",,,,,,,,,,,,,,63,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2031/32,wp-bartosz-drayton,Bartosz Drayton,22,IRL,Amateur,Q School,false,false,false,,0,0,,Amateur,67,67,,67,,,43,,25,,67,,76,83,78,77,73,87,78,33,37,13,11,2,84.61538461538461,0,,,,,,,237898,1479,93,72,21,77.41935483870968,2,0,641430,"{""matches"":93,""wins"":72,""losses"":21,""draws"":0,""winPercentage"":77.41935483870968,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":641430,""points"":0}",,,,,,,,,,,,,,64,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,11,20,439664,,0,false,,qTour,qSchool,,,true,true,
2031/32,wp-bartosz-kovacs,Bartosz Kovacs,28,IRL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,73,74,71,72,89,77,0,23,0,0,0,,0,,,,,,,0,0,16,14,2,87.5,0,0,197592,"{""matches"":16,""wins"":14,""losses"":2,""draws"":0,""winPercentage"":87.5,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":197592,""points"":0}",,,,,,,,,,,,,,107,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,qTour,amateur,,,true,true,
2031/32,wp-bartosz-petrov,Bartosz Petrov,37,IRL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,76,79,77,77,74,93,75,0,37,0,0,0,,0,,,,,,,0,0,62,48,14,77.41935483870968,2,0,624376,"{""matches"":62,""wins"":48,""losses"":14,""draws"":0,""winPercentage"":77.41935483870968,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":624376,""points"":0}",,,,,,,,,,,,,,63,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2031/32,wp-bartosz-whitaker,Bartosz Whitaker,36,BEL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,69,71,67,67,86,76,0,18,0,0,0,,0,,,,,,,0,0,13,11,2,84.61538461538461,0,0,0,"{""matches"":13,""wins"":11,""losses"":2,""draws"":0,""winPercentage"":84.61538461538461,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2031/32,wp-bartosz-yates,Bartosz Yates,27,AUS,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,73,74,70,72,90,82,0,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,qTour,amateur,,,true,true,
2031/32,wp-cedric-ashford,Cedric Ashford,51,CAN,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,24,,,67,67,66,63,57,72,53,35,18,5,3,2,60,0,,,,,,,0,120,42,32,10,76.19047619047619,0,0,0,"{""matches"":42,""wins"":32,""losses"":10,""draws"":0,""winPercentage"":76.19047619047619,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,senior,,,true,true,
2031/32,wp-cedric-barker,Cedric Barker,31,SWE,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,72,90,82,0,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2031/32,wp-cedric-easton,Cedric Easton,36,POL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,70,90,82,0,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2031/32,wp-cedric-kovacs,Cedric Kovacs,49,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,64,85,71,15,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2031/32,wp-cedric-langford,Cedric Langford,59,CAN,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,9,,,68,68,65,65,55,76,62,34,20,1,1,0,100,1,,,,,,,0,16,36,28,8,77.77777777777779,1,0,0,"{""matches"":36,""wins"":28,""losses"":8,""draws"":0,""winPercentage"":77.77777777777779,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,1,false,,amateur,senior,,,true,true,
2031/32,wp-cedric-yates,Cedric Yates,56,NIR,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,16,,,73,75,71,70,60,76,50,43,30,5,3,2,60,0,,,,,,,0,127,26,21,5,80.76923076923077,2,0,304274,"{""matches"":26,""wins"":21,""losses"":5,""draws"":0,""winPercentage"":80.76923076923077,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":304274,""points"":0}",,,,,,,,,,,,,,92,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,1,false,,amateur,senior,,,true,true,
2031/32,wp-connor-drayton,Connor Drayton,50,SCO,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,76,78,75,74,68,88,70,17,25,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,269542,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":269542,""points"":0}",,,,,,,,,,,,,,95,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2031/32,wp-connor-iqbal,Connor Iqbal,30,BEL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,72,90,82,0,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2031/32,wp-connor-mendoza,Connor Mendoza,52,NOR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,82,88,80,83,73,91,58,21,51,0,0,0,,0,,,,,,,0,0,61,42,19,68.85245901639344,2,0,1258819,"{""matches"":61,""wins"":42,""losses"":19,""draws"":0,""winPercentage"":68.85245901639344,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1258819,""points"":0}",,,,,,,,,,,,,,3,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2031/32,wp-connor-otero,Connor Otero,49,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,74,77,73,72,66,84,60,16,31,0,0,0,,0,,,,,,,0,0,38,28,10,73.68421052631578,0,0,326929,"{""matches"":38,""wins"":28,""losses"":10,""draws"":0,""winPercentage"":73.68421052631578,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":326929,""points"":0}",,,,,,,,,,,,,,66,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2031/32,wp-connor-verma,Connor Verma,36,BEL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,65,65,67,62,63,80,70,0,18,0,0,0,,0,,,,,,,0,0,39,27,12,69.23076923076923,0,0,0,"{""matches"":39,""wins"":27,""losses"":12,""draws"":0,""winPercentage"":69.23076923076923,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2031/32,wp-connor-whitaker,Connor Whitaker,34,AUS,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,71,90,82,0,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2031/32,wp-dario-ashford,Dario Ashford,34,SWE,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,75,75,77,75,74,94,86,0,26,0,0,0,,0,,,,,,,0,0,14,14,0,100,4,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":4,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2031/32,wp-dario-petrov,Dario Petrov,37,WAL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,78,80,79,78,76,96,82,0,29,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,335438,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":335438,""points"":0}",,,,,,,,,,,,,,79,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2031/32,wp-dario-whitaker,Dario Whitaker,30,THA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,72,90,82,0,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2031/32,wp-dario-yates,Dario Yates,27,CAN,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,73,74,70,72,90,82,0,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,qTour,amateur,,,true,true,
2031/32,wp-dylan-ashford,Dylan Ashford,31,BRA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,72,90,82,0,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
